station,start_time,end_time,zr_hours,label,duration
RME,2016-12-26 16:57,2016-12-26 17:13,0.27,0,0.27
CYMX,2016-12-26 17:11,2016-12-27 04:00,10.2,1,10.82
CYND,2016-12-26 17:27,2016-12-27 02:00,7.67,1,8.55
ALB,2016-12-26 18:14,2016-12-26 19:05,0.65,0,0.85
CYUL,2016-12-26 18:47,2016-12-26 23:00,4.08,0,4.22
AQW,2016-12-26 19:35,2016-12-26 20:05,0.23,0,0.5
CYHU,2016-12-26 19:35,2016-12-26 23:08,1.27,0,3.55
PSF,2016-12-26 19:35,2016-12-26 19:35,0.0,0,0.0
MSS,2016-12-26 20:05,2016-12-27 00:40,3.78,0,4.58
CYWA,2016-12-26 21:02,2016-12-27 00:16,2.02,0,3.23
VSF,2016-12-26 22:10,2016-12-27 02:15,1.38,0,4.08
CYRQ,2016-12-26 23:24,2016-12-27 04:50,2.3,0,5.43
CYNM,2016-12-27 00:10,2016-12-27 03:23,0.68,0,3.22
CYQB,2016-12-27 00:15,2016-12-27 13:12,12.95,1,12.95
CYSC,2016-12-27 00:23,2016-12-27 23:39,2.33,0,23.27
BGR,2016-12-27 00:35,2016-12-27 03:11,1.57,0,2.6
HIE,2016-12-27 00:40,2016-12-27 03:40,1.43,0,3.0
MVL,2016-12-27 00:45,2016-12-27 00:50,0.08,0,0.08
MPV,2016-12-27 00:50,2016-12-27 04:25,2.07,0,3.58
MWN,2016-12-27 00:53,2016-12-27 04:52,1.07,0,3.98
LEB,2016-12-27 00:53,2016-12-27 02:53,2.0,0,2.0
CYOY,2016-12-27 00:57,2016-12-27 11:01,1.93,0,10.07
BML,2016-12-27 01:20,2016-12-27 04:40,2.68,0,3.33
MHT,2016-12-27 01:42,2016-12-27 02:53,1.18,0,1.18
AUG,2016-12-27 01:53,2016-12-27 05:32,2.92,0,3.65
DAW,2016-12-27 02:05,2016-12-27 03:17,0.95,0,1.2
IZG,2016-12-27 02:20,2016-12-27 08:20,3.0,0,6.0
CYBG,2016-12-27 03:00,2016-12-27 13:19,3.82,0,10.32
MLT,2016-12-27 04:25,2016-12-27 08:00,3.58,0,3.58
HUL,2016-12-27 05:53,2016-12-27 07:10,1.28,0,1.28
CYCX,2016-12-27 07:11,2016-12-27 08:26,0.67,0,1.25
CAR,2016-12-27 07:25,2016-12-27 09:05,1.67,0,1.67
CYHZ,2016-12-27 09:07,2016-12-27 09:10,0.05,0,0.05
FVE,2016-12-27 09:20,2016-12-27 13:00,1.42,0,3.67
CYYG,2016-12-27 11:13,2016-12-27 12:17,1.07,0,1.07
CYPD,2016-12-27 13:06,2016-12-27 13:29,0.38,0,0.38
CYQY,2016-12-27 14:17,2016-12-27 15:23,1.1,0,1.1
CYQA,2016-12-27 17:18,2016-12-27 22:10,1.88,0,4.87
CYTZ,2016-12-28 00:55,2016-12-28 01:06,0.18,0,0.18
ROC,2016-12-28 02:45,2016-12-28 05:45,2.68,0,3.0
IAG,2016-12-28 03:18,2016-12-28 03:53,0.58,0,0.58
PEO,2016-12-28 03:35,2016-12-28 03:40,0.08,0,0.08
CYAY,2016-12-28 04:04,2016-12-28 10:30,2.35,0,6.43
BGM,2016-12-28 06:02,2016-12-28 06:25,0.3,0,0.38
ITH,2016-12-28 06:08,2016-12-28 06:25,0.28,0,0.28
DKK,2016-12-28 06:45,2016-12-28 07:45,0.92,0,1.0
DSV,2016-12-28 08:10,2016-12-28 08:50,0.5,0,0.67
ELZ,2016-12-28 09:09,2016-12-28 11:00,0.77,0,1.85
BFD,2016-12-28 09:30,2016-12-28 09:35,0.08,0,0.08
MIB,2016-12-28 11:28,2016-12-28 12:58,0.35,0,1.5
CYQX,2016-12-28 16:00,2016-12-28 16:00,0.0,0,0.0
EKN,2016-12-29 05:35,2016-12-29 05:55,0.33,0,0.33
MTC,2016-12-29 05:56,2016-12-29 05:58,0.03,0,0.03
PIT,2016-12-29 06:19,2016-12-29 06:45,0.43,0,0.43
CYZR,2016-12-29 06:58,2016-12-29 06:58,0.0,0,0.0
HZY,2016-12-29 07:09,2016-12-29 07:16,0.12,0,0.12
CYCK,2016-12-29 07:58,2016-12-29 08:07,0.15,0,0.15
CYTZ,2016-12-29 09:59,2016-12-29 09:59,0.0,0,0.0
RSP,2016-12-29 10:34,2016-12-29 13:23,2.27,0,2.82
PTW,2016-12-29 11:24,2016-12-29 12:15,0.85,0,0.85
DYL,2016-12-29 12:10,2016-12-29 12:45,0.58,0,0.58
SEG,2016-12-29 12:10,2016-12-29 12:32,0.37,0,0.37
CYKF,2016-12-29 12:40,2016-12-29 12:43,0.05,0,0.05
SMQ,2016-12-29 13:05,2016-12-29 14:45,1.67,0,1.67
MUI,2016-12-29 14:38,2016-12-29 14:40,0.03,0,0.03
MGJ,2016-12-29 17:33,2016-12-29 18:20,0.78,0,0.78
GTB,2016-12-29 18:25,2016-12-29 18:25,0.0,0,0.0
CYQA,2016-12-29 19:53,2016-12-29 19:55,0.03,0,0.03
BAF,2016-12-29 20:23,2016-12-29 21:30,1.12,0,1.12
PWM,2016-12-29 21:45,2016-12-29 22:45,1.0,0,1.0
DAW,2016-12-29 21:50,2016-12-30 00:05,2.25,0,2.25
AUG,2016-12-30 00:35,2016-12-30 00:45,0.17,0,0.17
CYQM,2016-12-30 06:38,2016-12-30 06:38,0.0,0,0.0
CYFC,2016-12-30 07:22,2016-12-30 07:35,0.22,0,0.22
CYCX,2016-12-30 07:31,2016-12-30 07:31,0.0,0,0.0
CYAY,2016-12-30 15:18,2016-12-31 01:48,2.8,0,10.5
CYQX,2016-12-30 21:00,2016-12-30 21:40,0.67,0,0.67
CYMH,2016-12-31 01:21,2016-12-31 01:49,0.47,0,0.47
MIB,2016-12-31 04:15,2016-12-31 04:15,0.0,0,0.0
ELZ,2017-01-01 00:55,2017-01-01 01:15,0.33,0,0.33
CYPQ,2017-01-01 01:09,2017-01-01 01:11,0.03,0,0.03
MBG,2017-01-02 03:40,2017-01-02 05:05,1.13,0,1.42
CYAY,2017-01-02 04:12,2017-01-02 19:24,5.35,0,15.2
CYUY,2017-01-02 04:16,2017-01-02 04:16,0.0,0,0.0
OFK,2017-01-02 06:25,2017-01-02 07:00,0.58,0,0.58
SUX,2017-01-02 07:10,2017-01-02 08:20,1.17,0,1.17
FSD,2017-01-02 08:08,2017-01-02 12:00,1.73,0,3.87
RCA,2017-01-02 12:10,2017-01-02 12:10,0.0,0,0.0
SMQ,2017-01-02 12:10,2017-01-02 13:05,0.92,0,0.92
CDW,2017-01-02 12:30,2017-01-02 13:40,1.17,0,1.17
MIB,2017-01-02 12:59,2017-01-03 06:34,1.3,0,17.58
MPO,2017-01-02 15:40,2017-01-02 19:25,2.33,0,3.75
MCW,2017-01-02 16:15,2017-01-02 17:53,1.63,0,1.63
FCM,2017-01-02 19:55,2017-01-02 20:03,0.13,0,0.13
BBW,2017-01-02 20:53,2017-01-02 23:05,1.78,0,2.2
ISW,2017-01-02 22:40,2017-01-03 03:55,3.37,0,5.25
SPW,2017-01-02 22:42,2017-01-02 23:50,0.73,0,1.13
ODX,2017-01-02 23:35,2017-01-02 23:50,0.25,0,0.25
EST,2017-01-03 00:08,2017-01-03 00:15,0.12,0,0.12
Y50,2017-01-03 00:20,2017-01-03 02:25,2.08,0,2.08
MFI,2017-01-03 00:20,2017-01-03 06:10,0.53,0,5.83
AXN,2017-01-03 00:50,2017-01-03 00:50,0.0,0,0.0
EAU,2017-01-03 01:55,2017-01-03 02:05,0.17,0,0.17
STP,2017-01-03 03:40,2017-01-03 05:01,0.77,0,1.35
CYPQ,2017-01-03 05:10,2017-01-04 14:21,21.98,1,33.18
STC,2017-01-03 05:35,2017-01-03 05:40,0.08,0,0.08
ASH,2017-01-03 10:08,2017-01-03 10:25,0.28,0,0.28
CYOW,2017-01-03 10:26,2017-01-04 10:19,9.87,1,23.88
MSS,2017-01-03 12:15,2017-01-03 14:22,1.78,0,2.12
CYXR,2017-01-03 12:19,2017-01-03 12:32,0.22,0,0.22
VSF,2017-01-03 12:40,2017-01-03 12:50,0.17,0,0.17
CYMX,2017-01-03 13:14,2017-01-04 03:37,12.08,1,14.38
CYUL,2017-01-03 13:18,2017-01-04 00:27,7.98,1,11.15
CYHU,2017-01-03 13:43,2017-01-04 13:47,3.0,0,24.07
IMT,2017-01-03 15:50,2017-01-03 15:50,0.0,0,0.0
CYND,2017-01-03 17:00,2017-01-03 20:00,3.0,0,3.0
AUG,2017-01-03 17:40,2017-01-04 12:25,12.28,1,18.75
BGR,2017-01-03 19:41,2017-01-04 06:15,7.33,1,10.57
CYZE,2017-01-03 21:05,2017-01-03 22:36,1.52,0,1.52
CYRQ,2017-01-03 22:02,2017-01-04 03:39,2.03,0,5.62
BMI,2017-01-03 22:56,2017-01-03 23:20,0.4,0,0.4
CYSB,2017-01-03 23:00,2017-01-03 23:00,0.0,0,0.0
MWN,2017-01-03 23:57,2017-01-04 06:57,0.97,0,7.0
CYQI,2017-01-04 00:04,2017-01-04 02:00,1.93,0,1.93
CYYB,2017-01-04 01:48,2017-01-04 05:04,2.55,0,3.27
IZG,2017-01-04 03:06,2017-01-04 10:40,5.43,0,7.57
CYSJ,2017-01-04 04:00,2017-01-04 08:00,4.0,0,4.0
CYCX,2017-01-04 04:15,2017-01-04 13:00,8.03,1,8.75
CYZX,2017-01-04 04:40,2017-01-04 05:15,0.58,0,0.58
CYQB,2017-01-04 04:45,2017-01-04 05:00,0.25,0,0.25
MPV,2017-01-04 04:58,2017-01-04 07:20,1.72,0,2.37
CYHZ,2017-01-04 05:49,2017-01-04 07:00,0.45,0,1.18
LEB,2017-01-04 06:10,2017-01-04 06:21,0.18,0,0.18
PLN,2017-01-04 06:25,2017-01-04 06:49,0.35,0,0.4
CYQM,2017-01-04 09:12,2017-01-04 12:00,2.8,0,2.8
CYQA,2017-01-04 09:17,2017-01-04 10:40,0.37,0,1.38
CYYG,2017-01-04 09:17,2017-01-04 11:35,0.45,0,2.3
CYFC,2017-01-04 09:41,2017-01-05 02:18,2.53,0,16.62
MLT,2017-01-04 11:26,2017-01-04 12:40,1.23,0,1.23
HUL,2017-01-04 14:50,2017-01-04 15:02,0.2,0,0.2
CYBC,2017-01-04 21:53,2017-01-04 23:38,1.75,0,1.75
CYSC,2017-01-04 23:01,2017-01-04 23:04,0.05,0,0.05
CYNA,2017-01-05 00:11,2017-01-05 12:04,1.75,0,11.88
CYYT,2017-01-05 00:20,2017-01-05 05:00,4.28,0,4.67
CYGV,2017-01-05 01:08,2017-01-05 02:27,1.32,0,1.32
CYQX,2017-01-05 01:25,2017-01-05 04:00,2.58,0,2.58
MIB,2017-01-05 03:37,2017-01-05 03:37,0.0,0,0.0
CYBX,2017-01-05 04:38,2017-01-05 05:00,0.37,0,0.37
CYAY,2017-01-05 06:23,2017-01-05 13:16,3.38,0,6.88
CYMH,2017-01-05 08:11,2017-01-05 09:36,1.32,0,1.42
CZUM,2017-01-05 08:39,2017-01-05 10:22,1.52,0,1.72
FCS,2017-01-05 12:19,2017-01-05 12:19,0.0,0,0.0
TYS,2017-01-06 05:40,2017-01-06 06:40,1.0,0,1.0
LTS,2017-01-06 07:33,2017-01-06 22:01,0.05,0,14.47
SAT,2017-01-06 10:33,2017-01-06 12:30,1.95,0,1.95
BHM,2017-01-06 11:40,2017-01-06 23:25,2.13,0,11.75
AQV,2017-01-06 11:52,2017-01-06 18:39,0.53,0,6.78
MLU,2017-01-06 13:45,2017-01-06 14:10,0.42,0,0.42
MEI,2017-01-06 15:10,2017-01-06 22:20,2.9,0,7.17
MXF,2017-01-06 17:10,2017-01-06 17:10,0.0,0,0.0
POE,2017-01-06 17:15,2017-01-06 20:47,0.97,0,3.53
AEX,2017-01-06 17:27,2017-01-06 22:00,1.23,0,4.55
BKB,2017-01-06 17:28,2017-01-06 21:46,0.83,0,4.3
ANB,2017-01-06 17:45,2017-01-07 01:40,3.0,0,7.92
CXO,2017-01-06 17:55,2017-01-06 19:20,1.25,0,1.42
NMM,2017-01-06 18:06,2017-01-07 01:29,2.13,0,7.38
ESF,2017-01-06 18:08,2017-01-06 22:15,0.62,0,4.12
DWH,2017-01-06 18:56,2017-01-06 19:53,0.95,0,0.95
MCB,2017-01-06 20:24,2017-01-07 01:15,4.27,0,4.85
NTU,2017-01-06 21:51,2017-01-06 21:56,0.08,0,0.08
ATL,2017-01-06 22:52,2017-01-07 08:45,8.12,1,9.88
IGX,2017-01-06 23:50,2017-01-07 09:05,0.58,0,9.25
MGE,2017-01-07 00:03,2017-01-07 05:50,4.6,0,5.78
VPC,2017-01-07 00:35,2017-01-07 00:50,0.25,0,0.25
FTY,2017-01-07 00:38,2017-01-07 09:30,6.53,1,8.87
PDK,2017-01-07 01:05,2017-01-07 09:34,5.4,0,8.48
LZU,2017-01-07 01:45,2017-01-07 11:45,10.0,1,10.0
RYY,2017-01-07 01:57,2017-01-07 03:47,1.83,0,1.83
JQF,2017-01-07 02:50,2017-01-07 02:50,0.0,0,0.0
FAF,2017-01-07 03:00,2017-01-07 03:00,0.0,0,0.0
CLT,2017-01-07 04:02,2017-01-07 07:40,0.42,0,3.63
EQY,2017-01-07 04:05,2017-01-07 13:35,7.75,1,9.5
UZA,2017-01-07 04:28,2017-01-07 13:00,6.45,1,8.53
NFE,2017-01-07 04:56,2017-01-07 06:56,0.6,0,2.0
CYYT,2017-01-07 05:16,2017-01-07 08:48,2.48,0,3.53
RDU,2017-01-07 05:22,2017-01-07 09:45,4.38,0,4.38
RWI,2017-01-07 05:40,2017-01-07 08:40,3.0,0,3.0
FFC,2017-01-07 05:46,2017-01-07 09:15,1.53,0,3.48
AKH,2017-01-07 06:45,2017-01-07 12:25,0.97,0,5.67
GMU,2017-01-07 07:20,2017-01-07 11:25,1.67,0,4.08
CEU,2017-01-07 07:40,2017-01-07 10:15,0.82,0,2.58
AND,2017-01-07 09:00,2017-01-07 11:30,1.68,0,2.5
GVL,2017-01-07 09:00,2017-01-07 09:03,0.05,0,0.05
POB,2017-01-07 10:04,2017-01-07 15:37,2.48,0,5.55
GSB,2017-01-07 10:06,2017-01-07 13:30,2.27,0,3.4
FBG,2017-01-07 10:13,2017-01-07 12:46,1.12,0,2.55
GRD,2017-01-07 10:30,2017-01-07 12:25,0.58,0,1.92
FAY,2017-01-07 11:04,2017-01-07 13:15,1.85,0,2.18
DOV,2017-01-07 11:07,2017-01-07 22:44,0.28,0,11.62
HFF,2017-01-07 12:27,2017-01-07 17:56,2.13,0,5.48
MEB,2017-01-07 12:45,2017-01-07 14:50,0.42,0,2.08
NCA,2017-01-07 14:45,2017-01-07 18:56,2.88,0,4.18
LBT,2017-01-07 16:10,2017-01-07 16:15,0.08,0,0.08
EWN,2017-01-07 16:25,2017-01-07 19:25,1.83,0,3.0
NJM,2017-01-07 16:52,2017-01-07 18:57,1.55,0,2.08
CRE,2017-01-07 17:35,2017-01-07 17:55,0.28,0,0.33
MRH,2017-01-07 18:15,2017-01-07 19:35,0.58,0,1.33
NKT,2017-01-07 19:54,2017-01-07 22:09,2.25,0,2.25
CWSA,2017-01-08 02:31,2017-01-08 04:19,1.8,0,1.8
CYPD,2017-01-08 10:41,2017-01-08 11:42,0.93,0,1.02
CWWU,2017-01-08 11:20,2017-01-08 13:00,1.67,0,1.67
CYYT,2017-01-08 15:00,2017-01-08 15:00,0.0,0,0.0
CYQY,2017-01-08 15:35,2017-01-08 16:00,0.42,0,0.42
CYQX,2017-01-08 18:00,2017-01-08 19:00,1.0,0,1.0
BFF,2017-01-09 05:05,2017-01-09 07:05,1.72,0,2.0
GJT,2017-01-09 13:40,2017-01-09 20:35,5.3,0,6.92
RIL,2017-01-09 16:25,2017-01-09 16:45,0.33,0,0.33
HIB,2017-01-10 01:10,2017-01-10 01:42,0.23,0,0.53
RST,2017-01-10 02:54,2017-01-10 11:45,2.5,0,8.85
INL,2017-01-10 03:55,2017-01-10 04:21,0.43,0,0.43
FWA,2017-01-10 06:04,2017-01-10 09:20,3.27,0,3.27
GSH,2017-01-10 06:10,2017-01-10 07:05,0.92,0,0.92
CMX,2017-01-10 06:17,2017-01-10 06:40,0.22,0,0.38
DFI,2017-01-10 07:13,2017-01-10 11:00,2.12,0,3.78
MTC,2017-01-10 07:21,2017-01-10 14:26,1.5,0,7.08
MIB,2017-01-10 07:52,2017-01-11 04:48,0.48,0,20.93
DAY,2017-01-10 07:52,2017-01-10 12:50,4.97,0,4.97
AOH,2017-01-10 07:55,2017-01-10 09:10,1.25,0,1.25
TOL,2017-01-10 07:55,2017-01-10 11:15,2.3,0,3.33
FFO,2017-01-10 07:58,2017-01-10 09:58,0.6,0,2.0
ADG,2017-01-10 08:03,2017-01-10 12:25,0.87,0,4.37
FDY,2017-01-10 08:10,2017-01-10 11:30,2.83,0,3.33
TDZ,2017-01-10 08:15,2017-01-10 10:55,2.67,0,2.67
ATY,2017-01-10 08:40,2017-01-10 10:05,1.42,0,1.42
CYQT,2017-01-10 08:51,2017-01-10 10:00,1.15,0,1.15
BTL,2017-01-10 09:05,2017-01-10 09:20,0.25,0,0.25
MNN,2017-01-10 09:25,2017-01-10 10:50,0.5,0,1.42
SGH,2017-01-10 09:35,2017-01-10 10:05,0.5,0,0.5
CMH,2017-01-10 09:50,2017-01-10 13:25,1.75,0,3.58
OSU,2017-01-10 10:50,2017-01-10 12:20,0.63,0,1.5
CYXU,2017-01-10 10:52,2017-01-10 11:00,0.13,0,0.13
RFD,2017-01-10 10:54,2017-01-10 11:35,0.68,0,0.68
FCM,2017-01-10 11:05,2017-01-10 11:55,0.83,0,0.83
TQE,2017-01-10 11:10,2017-01-10 12:45,1.42,0,1.58
MSP,2017-01-10 11:19,2017-01-10 12:50,1.52,0,1.52
CYXR,2017-01-10 11:24,2017-01-11 06:05,1.0,0,18.68
MKE,2017-01-10 11:27,2017-01-10 12:15,0.8,0,0.8
OSH,2017-01-10 11:30,2017-01-10 12:45,1.13,0,1.25
SBM,2017-01-10 11:30,2017-01-10 12:15,0.75,0,0.75
CYQG,2017-01-10 11:31,2017-01-10 15:20,3.65,0,3.82
STP,2017-01-10 11:32,2017-01-10 11:55,0.38,0,0.38
MFI,2017-01-10 11:35,2017-01-10 11:50,0.25,0,0.25
MIC,2017-01-10 11:43,2017-01-10 11:50,0.12,0,0.12
VTA,2017-01-10 11:45,2017-01-10 14:00,2.08,0,2.25
CLE,2017-01-10 12:08,2017-01-10 15:15,2.98,0,3.12
YIP,2017-01-10 12:10,2017-01-10 14:45,1.92,0,2.58
DTW,2017-01-10 12:14,2017-01-10 13:05,0.85,0,0.85
LAN,2017-01-10 12:15,2017-01-10 13:14,0.98,0,0.98
BJJ,2017-01-10 12:15,2017-01-10 14:35,0.92,0,2.33
Y50,2017-01-10 12:20,2017-01-10 13:45,1.42,0,1.42
JXN,2017-01-10 12:25,2017-01-10 12:35,0.17,0,0.17
LPR,2017-01-10 12:35,2017-01-10 13:05,0.5,0,0.5
AKR,2017-01-10 12:35,2017-01-10 15:40,3.08,0,3.08
CAK,2017-01-10 12:37,2017-01-10 15:45,3.12,0,3.13
TZR,2017-01-10 12:47,2017-01-10 12:47,0.0,0,0.0
PHD,2017-01-10 12:49,2017-01-10 14:50,1.6,0,2.02
ZZV,2017-01-10 12:53,2017-01-10 14:40,1.48,0,1.78
ARB,2017-01-10 12:53,2017-01-10 13:25,0.37,0,0.53
MCW,2017-01-10 13:11,2017-01-10 13:35,0.4,0,0.4
PTK,2017-01-10 13:25,2017-01-10 13:45,0.33,0,0.33
CGF,2017-01-10 13:25,2017-01-10 14:45,1.33,0,1.33
FNT,2017-01-10 13:45,2017-01-10 14:35,0.83,0,0.83
BKL,2017-01-10 13:45,2017-01-10 14:05,0.33,0,0.33
DET,2017-01-10 13:53,2017-01-10 14:10,0.28,0,0.28
VOK,2017-01-10 13:58,2017-01-10 13:58,0.0,0,0.0
YNG,2017-01-10 14:29,2017-01-10 17:45,3.22,0,3.27
HZY,2017-01-10 14:30,2017-01-10 17:05,1.87,0,2.58
PIT,2017-01-10 14:44,2017-01-10 15:00,0.27,0,0.27
CYZR,2017-01-10 15:14,2017-01-10 15:38,0.4,0,0.4
GKJ,2017-01-10 15:35,2017-01-10 16:55,1.33,0,1.33
CYCK,2017-01-10 16:50,2017-01-10 21:09,1.73,0,4.32
JST,2017-01-10 17:30,2017-01-11 03:30,1.58,0,10.0
ROC,2017-01-10 18:03,2017-01-10 19:25,1.37,0,1.37
DUJ,2017-01-10 18:20,2017-01-11 02:00,3.68,0,7.67
BFD,2017-01-10 18:55,2017-01-11 04:32,8.03,1,9.62
SYR,2017-01-10 19:03,2017-01-11 02:55,6.02,1,7.87
FIG,2017-01-10 19:10,2017-01-11 05:30,7.33,1,10.33
GLR,2017-01-10 19:25,2017-01-10 19:53,0.47,0,0.47
ELZ,2017-01-10 19:45,2017-01-11 03:50,2.37,0,8.08
ART,2017-01-10 20:05,2017-01-11 01:35,3.83,0,5.5
CYKZ,2017-01-10 20:14,2017-01-10 20:14,0.0,0,0.0
FZY,2017-01-10 20:25,2017-01-11 03:30,5.4,0,7.08
GTB,2017-01-10 20:38,2017-01-11 04:58,6.93,1,8.33
CYBN,2017-01-10 21:16,2017-01-10 21:16,0.0,0,0.0
PEO,2017-01-10 21:55,2017-01-10 21:55,0.0,0,0.0
ELM,2017-01-10 21:58,2017-01-11 03:35,1.83,0,5.62
ITH,2017-01-10 22:19,2017-01-11 06:30,2.03,0,8.18
MSS,2017-01-10 23:10,2017-01-10 23:53,0.72,0,0.72
CYGK,2017-01-10 23:17,2017-01-11 01:00,1.72,0,1.72
CYPQ,2017-01-10 23:41,2017-01-11 04:14,3.82,0,4.55
RME,2017-01-10 23:45,2017-01-11 05:53,5.85,0,6.13
PWM,2017-01-10 23:45,2017-01-11 00:30,0.75,0,0.75
CYQA,2017-01-10 23:57,2017-01-11 00:03,0.1,0,0.1
AOO,2017-01-11 00:00,2017-01-11 03:45,0.63,0,3.75
ORH,2017-01-11 00:03,2017-01-11 00:25,0.37,0,0.37
DSV,2017-01-11 00:54,2017-01-11 02:10,1.27,0,1.27
CYUL,2017-01-11 01:00,2017-01-11 01:14,0.23,0,0.23
AUG,2017-01-11 01:05,2017-01-11 02:53,1.8,0,1.8
CYYB,2017-01-11 01:12,2017-01-11 07:28,1.25,0,6.27
CYHU,2017-01-11 01:13,2017-01-11 01:53,0.55,0,0.67
ASH,2017-01-11 01:29,2017-01-11 02:35,1.1,0,1.1
MHT,2017-01-11 01:35,2017-01-11 02:05,0.5,0,0.5
UNV,2017-01-11 01:53,2017-01-11 01:53,0.0,0,0.0
HGR,2017-01-11 01:53,2017-01-11 03:00,1.12,0,1.12
RSP,2017-01-11 01:54,2017-01-11 04:54,1.15,0,3.0
RYT,2017-01-11 02:14,2017-01-11 04:53,1.4,0,2.65
CYOW,2017-01-11 02:43,2017-01-11 03:00,0.28,0,0.28
MDT,2017-01-11 03:05,2017-01-11 05:05,2.0,0,2.0
MUI,2017-01-11 03:12,2017-01-11 05:17,1.72,0,2.08
BGM,2017-01-11 03:15,2017-01-11 06:40,2.75,0,3.42
IPT,2017-01-11 03:45,2017-01-11 04:50,1.08,0,1.08
LNS,2017-01-11 04:00,2017-01-11 05:40,1.67,0,1.67
SLK,2017-01-11 04:05,2017-01-11 05:51,1.77,0,1.77
AVP,2017-01-11 04:15,2017-01-11 06:25,2.17,0,2.17
CYMX,2017-01-11 04:24,2017-01-11 05:00,0.6,0,0.6
MPO,2017-01-11 04:45,2017-01-11 06:55,1.67,0,2.17
CXY,2017-01-11 05:00,2017-01-11 05:30,0.5,0,0.5
CYRQ,2017-01-11 09:13,2017-01-11 09:16,0.05,0,0.05
CYOY,2017-01-11 09:18,2017-01-11 11:44,0.7,0,2.43
CYGP,2017-01-11 17:09,2017-01-11 17:09,0.0,0,0.0
CYNA,2017-01-11 19:28,2017-01-11 19:34,0.1,0,0.1
MSN,2017-01-11 21:05,2017-01-11 23:25,1.9,0,2.33
CYJT,2017-01-11 21:52,2017-01-11 23:00,1.13,0,1.13
HTL,2017-01-11 22:04,2017-01-12 06:25,0.4,0,8.35
FLD,2017-01-11 22:40,2017-01-11 22:50,0.17,0,0.17
RAC,2017-01-11 22:50,2017-01-12 01:05,0.92,0,2.25
MKE,2017-01-11 22:50,2017-01-12 00:50,1.03,0,2.0
CYAY,2017-01-11 23:16,2017-01-12 01:05,1.53,0,1.82
ENW,2017-01-12 00:30,2017-01-12 00:45,0.25,0,0.25
MKG,2017-01-12 06:45,2017-01-12 07:50,0.08,0,1.08
UIN,2017-01-12 08:36,2017-01-12 11:15,1.93,0,2.65
PIA,2017-01-12 09:40,2017-01-12 14:45,4.83,0,5.08
LXT,2017-01-12 09:40,2017-01-12 09:53,0.22,0,0.22
MBS,2017-01-12 10:20,2017-01-12 10:40,0.33,0,0.33
CYPD,2017-01-12 10:41,2017-01-12 11:44,1.05,0,1.05
BRL,2017-01-12 10:53,2017-01-12 11:25,0.53,0,0.53
ORD,2017-01-12 11:30,2017-01-12 12:25,0.67,0,0.92
VPZ,2017-01-12 11:35,2017-01-12 14:56,2.02,0,3.35
BMI,2017-01-12 12:13,2017-01-12 15:15,1.87,0,3.03
MDW,2017-01-12 12:30,2017-01-12 13:20,0.83,0,0.83
BEH,2017-01-12 12:53,2017-01-12 14:35,0.87,0,1.7
AZO,2017-01-12 13:10,2017-01-12 14:45,1.58,0,1.58
BTL,2017-01-12 13:20,2017-01-12 15:35,2.17,0,2.25
JXN,2017-01-12 13:45,2017-01-12 16:26,1.68,0,2.68
LAN,2017-01-12 13:45,2017-01-12 14:15,0.5,0,0.5
SBN,2017-01-12 13:50,2017-01-12 14:50,1.0,0,1.0
CYQG,2017-01-12 14:03,2017-01-12 17:00,2.95,0,2.95
PTK,2017-01-12 14:20,2017-01-12 17:05,1.75,0,2.75
MTC,2017-01-12 14:34,2017-01-12 17:25,2.55,0,2.85
ARB,2017-01-12 14:40,2017-01-12 15:40,1.0,0,1.0
FNT,2017-01-12 14:40,2017-01-12 16:30,1.75,0,1.83
CYCK,2017-01-12 15:04,2017-01-12 15:08,0.07,0,0.07
CYZR,2017-01-12 16:20,2017-01-12 16:30,0.17,0,0.17
CYPQ,2017-01-12 17:58,2017-01-12 20:11,1.4,0,2.22
CYYY,2017-01-12 20:40,2017-01-12 20:40,0.0,0,0.0
CYXU,2017-01-12 23:15,2017-01-12 23:15,0.0,0,0.0
MWN,2017-01-13 05:54,2017-01-13 05:54,0.0,0,0.0
CYNA,2017-01-13 07:21,2017-01-13 07:30,0.15,0,0.15
CYMH,2017-01-13 07:46,2017-01-13 08:16,0.5,0,0.5
UNO,2017-01-13 09:08,2017-01-13 12:55,2.35,0,3.78
OKC,2017-01-13 09:20,2017-01-15 12:45,8.73,1,51.42
SGF,2017-01-13 09:29,2017-01-13 21:05,10.77,1,11.6
BVO,2017-01-13 10:22,2017-01-15 00:33,9.72,1,38.18
JLN,2017-01-13 10:29,2017-01-15 02:55,9.57,1,40.43
TBN,2017-01-13 10:36,2017-01-15 04:58,8.33,1,42.37
CGI,2017-01-13 10:49,2017-01-13 12:55,2.1,0,2.1
CFV,2017-01-13 10:50,2017-01-14 15:35,4.52,0,28.75
SWO,2017-01-13 10:50,2017-01-15 09:30,10.95,1,46.67
TUL,2017-01-13 10:53,2017-01-14 20:36,12.72,1,33.72
PWA,2017-01-13 10:55,2017-01-15 06:28,9.68,1,43.55
CYAY,2017-01-13 10:59,2017-01-13 11:02,0.05,0,0.05
LAW,2017-01-13 11:15,2017-01-13 12:00,0.42,0,0.75
TIK,2017-01-13 11:58,2017-01-14 15:57,8.35,1,27.98
VIH,2017-01-13 12:10,2017-01-15 15:53,12.5,1,51.72
CYBX,2017-01-13 12:26,2017-01-13 13:00,0.57,0,0.57
