station,start_time,end_time,zr_hours,label,duration
PAH,1999-01-14 02:33,1999-01-14 02:33,0.0,0,0.0
FMH,1999-01-14 02:36,1999-01-15 02:55,1.95,0,24.32
ISP,1999-01-14 02:50,1999-01-15 06:50,8.0,1,28.0
GCK,1999-01-14 02:54,1999-01-14 02:54,0.0,0,0.0
DDC,1999-01-14 02:56,1999-01-14 02:56,0.0,0,0.0
PHL,1999-01-14 03:05,1999-01-15 08:54,10.85,1,29.82
PNE,1999-01-14 03:06,1999-01-15 10:02,13.53,1,30.93
VAY,1999-01-14 03:23,1999-01-15 06:54,11.0,1,27.52
FOK,1999-01-14 03:53,1999-01-15 04:53,3.0,0,25.0
FTK,1999-01-14 03:53,1999-01-14 03:57,0.07,0,0.07
SDF,1999-01-14 03:56,1999-01-14 07:16,2.55,0,3.33
WRI,1999-01-14 04:21,1999-01-15 04:55,4.78,0,24.57
MRB,1999-01-14 04:33,1999-01-15 10:35,9.9,1,30.03
HGR,1999-01-14 04:37,1999-01-15 09:27,7.48,1,28.83
OIN,1999-01-14 04:53,1999-01-14 04:53,0.0,0,0.0
MCK,1999-01-14 04:53,1999-01-14 04:53,0.0,0,0.0
LEX,1999-01-14 05:13,1999-01-15 00:11,7.43,1,18.97
ILG,1999-01-14 05:16,1999-01-15 09:29,15.78,1,28.22
FFT,1999-01-14 05:38,1999-01-14 19:27,3.47,0,13.82
AAO,1999-01-14 06:54,1999-01-14 06:54,0.0,0,0.0
ICT,1999-01-14 06:56,1999-01-14 07:56,1.0,0,1.0
LOU,1999-01-14 06:57,1999-01-14 07:57,1.0,0,1.0
CKB,1999-01-14 07:53,1999-01-15 05:53,1.18,0,22.0
END,1999-01-14 08:30,1999-01-14 08:55,0.42,0,0.42
ADW,1999-01-14 08:34,1999-01-15 13:00,9.47,1,28.43
CSM,1999-01-14 09:14,1999-01-14 09:14,0.0,0,0.0
BWI,1999-01-14 09:33,1999-01-15 10:39,9.22,1,25.1
IAD,1999-01-14 09:34,1999-01-15 13:12,8.0,1,27.63
HBR,1999-01-14 10:04,1999-01-14 10:04,0.0,0,0.0
LTS,1999-01-14 10:40,1999-01-14 10:56,0.27,0,0.27
DOV,1999-01-14 10:55,1999-01-14 11:55,0.23,0,1.0
FSI,1999-01-14 11:35,1999-01-14 11:35,0.0,0,0.0
MTN,1999-01-14 11:45,1999-01-14 16:45,2.97,0,5.0
FDY,1999-01-14 11:50,1999-01-14 11:50,0.0,0,0.0
CXY,1999-01-14 13:15,1999-01-15 12:30,15.25,1,23.25
CLE,1999-01-14 13:24,1999-01-14 14:40,1.27,0,1.27
BJJ,1999-01-14 13:41,1999-01-14 13:53,0.2,0,0.2
DCA,1999-01-14 15:43,1999-01-15 10:51,6.28,1,19.13
DAA,1999-01-14 15:59,1999-01-15 10:25,3.67,0,18.43
HVN,1999-01-14 17:45,1999-01-15 13:45,16.0,1,20.0
CHO,1999-01-14 17:53,1999-01-15 08:16,5.33,0,14.38
JHW,1999-01-14 18:52,1999-01-15 00:56,2.07,0,6.07
THV,1999-01-14 22:24,1999-01-15 08:11,3.1,0,9.78
HZY,1999-01-14 22:53,1999-01-14 23:53,1.0,0,1.0
BVI,1999-01-14 23:50,1999-01-15 00:47,0.95,0,0.95
GKJ,1999-01-14 23:53,1999-01-15 02:25,2.13,0,2.53
EWB,1999-01-14 23:53,1999-01-15 06:53,3.0,0,7.0
BDR,1999-01-14 23:54,1999-01-15 01:54,2.0,0,2.0
SYR,1999-01-14 23:54,1999-01-15 06:54,2.0,0,7.0
BUF,1999-01-14 23:54,1999-01-15 01:54,2.0,0,2.0
JKL,1999-01-15 00:02,1999-01-15 01:56,1.9,0,1.9
LOZ,1999-01-15 00:53,1999-01-15 01:53,0.75,0,1.0
ACK,1999-01-15 00:53,1999-01-15 10:53,10.0,1,10.0
HTS,1999-01-15 01:18,1999-01-15 02:37,1.32,0,1.32
BDL,1999-01-15 01:51,1999-01-15 17:54,15.78,1,16.05
DKK,1999-01-15 01:53,1999-01-15 03:53,1.0,0,2.0
HYA,1999-01-15 01:56,1999-01-15 01:56,0.0,0,0.0
HFD,1999-01-15 02:20,1999-01-15 17:40,5.95,0,15.33
IJD,1999-01-15 02:43,1999-01-15 12:52,3.45,0,10.15
ELM,1999-01-15 02:53,1999-01-15 08:53,3.0,0,6.0
CRW,1999-01-15 03:35,1999-01-15 03:54,0.32,0,0.32
LYH,1999-01-15 04:07,1999-01-15 06:27,2.33,0,2.33
UUU,1999-01-15 05:20,1999-01-15 09:00,3.67,0,3.67
MGJ,1999-01-15 05:54,1999-01-15 15:54,6.0,1,10.0
PYM,1999-01-15 06:52,1999-01-15 06:52,0.0,0,0.0
ORH,1999-01-15 06:54,1999-01-15 17:54,5.0,0,11.0
OFP,1999-01-15 07:02,1999-01-15 07:54,0.87,0,0.87
TAN,1999-01-15 07:52,1999-01-15 07:52,0.0,0,0.0
PEO,1999-01-15 07:53,1999-01-15 07:53,0.0,0,0.0
POU,1999-01-15 08:50,1999-01-15 16:45,6.92,1,7.92
TEB,1999-01-15 08:57,1999-01-15 11:51,2.9,0,2.9
GFL,1999-01-15 09:47,1999-01-15 17:47,8.0,1,8.0
SLK,1999-01-15 09:51,1999-01-15 12:51,2.0,0,3.0
BGM,1999-01-15 09:56,1999-01-15 11:56,2.0,0,2.0
BOS,1999-01-15 09:56,1999-01-15 11:56,1.0,0,2.0
PVD,1999-01-15 10:14,1999-01-15 13:21,3.12,0,3.12
MHT,1999-01-15 10:26,1999-01-15 20:29,3.25,0,10.05
SEG,1999-01-15 10:28,1999-01-15 11:15,0.78,0,0.78
ITH,1999-01-15 10:50,1999-01-15 11:50,1.0,0,1.0
BVY,1999-01-15 11:53,1999-01-15 11:53,0.0,0,0.0
LWM,1999-01-15 11:54,1999-01-16 10:54,23.0,1,23.0
CEF,1999-01-15 11:55,1999-01-15 17:55,6.0,1,6.0
BED,1999-01-15 11:56,1999-01-15 15:56,4.0,0,4.0
PSM,1999-01-15 12:25,1999-01-15 16:55,4.5,0,4.5
DDH,1999-01-15 12:54,1999-01-15 18:54,1.0,0,6.0
BTV,1999-01-15 12:54,1999-01-15 17:54,5.0,0,5.0
NHZ,1999-01-15 12:55,1999-01-15 17:55,3.0,0,5.0
AVP,1999-01-15 13:23,1999-01-15 13:23,0.0,0,0.0
ASH,1999-01-15 13:45,1999-01-15 21:45,6.95,1,8.0
SWF,1999-01-15 13:45,1999-01-15 17:45,4.0,0,4.0
AFN,1999-01-15 13:52,1999-01-15 19:01,3.47,0,5.15
HIE,1999-01-15 13:52,1999-01-16 01:36,0.73,0,11.73
BAF,1999-01-15 13:53,1999-01-15 18:53,4.0,0,5.0
IWI,1999-01-15 14:00,1999-01-15 16:53,1.87,0,2.88
AQW,1999-01-15 14:52,1999-01-15 14:52,0.0,0,0.0
ORE,1999-01-15 14:52,1999-01-15 15:52,1.0,0,1.0
SCH,1999-01-15 15:45,1999-01-15 16:45,1.0,0,1.0
ALB,1999-01-15 15:51,1999-01-15 16:51,1.0,0,1.0
FIT,1999-01-15 15:52,1999-01-15 20:52,5.0,0,5.0
PWM,1999-01-15 16:14,1999-01-15 20:24,4.17,0,4.17
BGR,1999-01-15 16:39,1999-01-15 19:00,2.35,0,2.35
OLD,1999-01-15 16:39,1999-01-15 19:00,2.35,0,2.35
LEB,1999-01-15 16:53,1999-01-16 01:53,9.0,1,9.0
MVL,1999-01-15 16:54,1999-01-15 18:54,2.0,0,2.0
MWN,1999-01-15 16:54,1999-01-15 21:59,2.93,0,5.08
VSF,1999-01-15 16:54,1999-01-15 20:54,4.0,0,4.0
BML,1999-01-15 17:39,1999-01-15 20:52,3.22,0,3.22
MPV,1999-01-15 17:51,1999-01-15 19:51,2.0,0,2.0
AUG,1999-01-15 18:08,1999-01-15 20:19,2.18,0,2.18
AXN,1999-01-15 18:08,1999-01-15 18:08,0.0,0,0.0
IZG,1999-01-15 18:23,1999-01-15 22:37,3.55,0,4.23
CAR,1999-01-15 18:36,1999-01-15 23:39,1.02,0,5.05
MLT,1999-01-15 20:53,1999-01-15 23:42,2.52,0,2.82
STC,1999-01-15 20:53,1999-01-15 22:53,2.0,0,2.0
ABR,1999-01-15 21:08,1999-01-15 21:08,0.0,0,0.0
FVE,1999-01-15 21:24,1999-01-16 03:01,4.78,0,5.62
HUL,1999-01-15 21:47,1999-01-16 06:31,1.42,0,8.73
MSP,1999-01-16 00:12,1999-01-16 00:12,0.0,0,0.0
HON,1999-01-16 00:41,1999-01-16 00:55,0.23,0,0.23
RST,1999-01-16 00:54,1999-01-16 04:54,2.0,0,4.0
EAU,1999-01-16 02:51,1999-01-16 05:53,2.02,0,3.03
STP,1999-01-16 04:53,1999-01-16 04:53,0.0,0,0.0
FLD,1999-01-16 04:53,1999-01-16 04:53,0.0,0,0.0
ISW,1999-01-16 04:54,1999-01-16 05:54,1.0,0,1.0
MFI,1999-01-16 05:54,1999-01-16 06:54,1.0,0,1.0
GRB,1999-01-16 05:56,1999-01-16 08:56,2.0,0,3.0
OSH,1999-01-16 08:53,1999-01-16 08:53,0.0,0,0.0
GLR,1999-01-16 11:53,1999-01-16 12:53,1.0,0,1.0
PLN,1999-01-16 14:53,1999-01-16 14:53,0.0,0,0.0
CYOW,1999-01-16 23:15,1999-01-16 23:15,0.0,0,0.0
SLK,1999-01-17 01:51,1999-01-17 02:51,1.0,0,1.0
AXN,1999-01-17 12:16,1999-01-17 12:53,0.62,0,0.62
PKD,1999-01-17 13:53,1999-01-17 13:53,0.0,0,0.0
BRL,1999-01-17 14:53,1999-01-17 14:53,0.0,0,0.0
PIA,1999-01-17 14:54,1999-01-17 14:54,0.0,0,0.0
DVN,1999-01-17 16:54,1999-01-17 16:54,0.0,0,0.0
DBQ,1999-01-17 17:55,1999-01-17 17:55,0.0,0,0.0
ISW,1999-01-17 21:54,1999-01-18 12:54,1.0,0,15.0
CYOW,1999-01-18 10:39,1999-01-18 13:00,2.15,0,2.35
MGJ,1999-01-18 10:54,1999-01-18 10:54,0.0,0,0.0
GFL,1999-01-18 12:47,1999-01-18 12:47,0.0,0,0.0
CEF,1999-01-18 12:49,1999-01-18 13:55,1.1,0,1.1
BAF,1999-01-18 12:53,1999-01-18 12:53,0.0,0,0.0
VSF,1999-01-18 13:54,1999-01-18 18:54,3.0,0,5.0
AFN,1999-01-18 13:59,1999-01-18 15:35,0.62,0,1.6
LEB,1999-01-18 14:13,1999-01-18 14:53,0.67,0,0.67
FIT,1999-01-18 14:52,1999-01-18 14:52,0.0,0,0.0
ORE,1999-01-18 14:52,1999-01-18 15:52,1.0,0,1.0
PWK,1999-01-18 14:53,1999-01-18 14:53,0.0,0,0.0
MHT,1999-01-18 15:53,1999-01-18 16:20,0.45,0,0.45
MWN,1999-01-18 19:55,1999-01-19 00:50,4.92,0,4.92
JXN,1999-01-19 03:53,1999-01-19 03:53,0.0,0,0.0
MGW,1999-01-20 05:25,1999-01-20 05:25,0.0,0,0.0
GSH,1999-01-20 09:53,1999-01-20 14:53,5.0,0,5.0
EKM,1999-01-20 10:55,1999-01-20 10:55,0.0,0,0.0
FSD,1999-01-20 13:31,1999-01-20 15:56,2.42,0,2.42
HON,1999-01-20 16:12,1999-01-20 16:12,0.0,0,0.0
SBN,1999-01-21 08:54,1999-01-21 08:54,0.0,0,0.0
DFI,1999-01-21 10:15,1999-01-21 10:15,0.0,0,0.0
PIR,1999-01-21 12:17,1999-01-21 12:49,0.53,0,0.53
GFL,1999-01-22 01:47,1999-01-22 01:47,0.0,0,0.0
HON,1999-01-22 01:55,1999-01-22 02:31,0.6,0,0.6
MCW,1999-01-22 02:50,1999-01-22 09:50,7.0,1,7.0
AFN,1999-01-22 03:03,1999-01-22 03:03,0.0,0,0.0
ATY,1999-01-22 03:03,1999-01-22 04:10,1.12,0,1.12
ITR,1999-01-22 07:53,1999-01-22 09:53,2.0,0,2.0
SUX,1999-01-22 08:30,1999-01-22 14:55,2.92,0,6.42
ISW,1999-01-22 08:54,1999-01-23 14:54,6.0,1,30.0
EST,1999-01-22 09:52,1999-01-22 11:52,1.0,0,2.0
SPW,1999-01-22 09:53,1999-01-22 12:53,1.0,0,3.0
RST,1999-01-22 09:54,1999-01-22 10:54,1.0,0,1.0
MFI,1999-01-22 10:54,1999-01-23 09:54,2.0,0,23.0
GCK,1999-01-22 10:54,1999-01-22 10:54,0.0,0,0.0
EAU,1999-01-22 11:50,1999-01-22 11:50,0.0,0,0.0
CWA,1999-01-22 11:50,1999-01-23 11:50,2.08,0,24.0
AUW,1999-01-22 11:55,1999-01-23 13:55,6.03,1,26.0
OFK,1999-01-22 12:54,1999-01-22 12:54,0.0,0,0.0
ATW,1999-01-22 15:45,1999-01-22 16:45,1.0,0,1.0
GTB,1999-01-22 16:34,1999-01-22 18:05,1.52,0,1.52
ART,1999-01-22 16:50,1999-01-22 19:49,2.98,0,2.98
STP,1999-01-22 16:53,1999-01-22 17:53,1.0,0,1.0
GRB,1999-01-22 17:56,1999-01-23 14:56,13.0,1,21.0
LNK,1999-01-22 18:11,1999-01-22 18:11,0.0,0,0.0
MSP,1999-01-22 18:22,1999-01-22 18:41,0.32,0,0.32
OGS,1999-01-22 18:45,1999-01-22 20:45,2.0,0,2.0
PLN,1999-01-22 18:51,1999-01-23 00:51,4.0,0,6.0
GLR,1999-01-22 18:53,1999-01-22 22:53,2.0,0,4.0
VOK,1999-01-22 18:55,1999-01-22 19:55,1.0,0,1.0
CYOW,1999-01-22 20:46,1999-01-23 07:00,9.3,1,10.23
MSS,1999-01-22 20:50,1999-01-23 02:50,4.0,0,6.0
SLK,1999-01-22 20:51,1999-01-22 21:51,1.0,0,1.0
ANJ,1999-01-22 20:55,1999-01-23 13:55,6.0,1,17.0
BTV,1999-01-22 23:54,1999-01-23 01:54,2.0,0,2.0
ADM,1999-01-23 01:48,1999-01-23 01:48,0.0,0,0.0
MPV,1999-01-23 01:51,1999-01-23 03:51,2.0,0,2.0
OMA,1999-01-23 01:52,1999-01-23 01:52,0.0,0,0.0
RVS,1999-01-23 01:53,1999-01-23 02:00,0.12,0,0.12
TQE,1999-01-23 01:54,1999-01-23 01:54,0.0,0,0.0
PWM,1999-01-23 05:21,1999-01-23 18:51,9.37,1,13.5
IZG,1999-01-23 05:54,1999-01-23 16:01,4.12,0,10.12
NHZ,1999-01-23 06:10,1999-01-24 09:55,0.92,0,27.75
MSN,1999-01-23 07:53,1999-01-23 19:53,10.0,1,12.0
OSH,1999-01-23 07:53,1999-01-23 15:53,2.0,0,8.0
RHI,1999-01-23 07:53,1999-01-23 07:53,0.0,0,0.0
CID,1999-01-23 08:52,1999-01-23 09:52,1.0,0,1.0
ALO,1999-01-23 08:54,1999-01-23 08:54,0.0,0,0.0
DBQ,1999-01-23 08:55,1999-01-23 15:55,3.0,0,7.0
MLT,1999-01-23 09:22,1999-01-23 09:22,0.0,0,0.0
IMT,1999-01-23 09:54,1999-01-23 19:54,6.0,1,10.0
GFL,1999-01-23 10:47,1999-01-23 10:47,0.0,0,0.0
FLD,1999-01-23 10:53,1999-01-23 15:53,4.0,0,5.0
AUG,1999-01-23 11:27,1999-01-23 19:50,6.32,1,8.38
LNR,1999-01-23 12:50,1999-01-23 12:50,0.0,0,0.0
OLD,1999-01-23 12:53,1999-01-23 18:53,2.62,0,6.0
BGR,1999-01-23 12:53,1999-01-23 18:53,2.62,0,6.0
BML,1999-01-23 14:00,1999-01-23 14:12,0.2,0,0.2
HUL,1999-01-23 14:13,1999-01-23 19:48,3.6,0,5.58
FVE,1999-01-23 17:46,1999-01-24 08:53,4.27,0,15.12
EST,1999-01-24 18:52,1999-01-24 18:52,0.0,0,0.0
SPW,1999-01-24 18:53,1999-01-24 18:53,0.0,0,0.0
AMW,1999-01-24 21:53,1999-01-24 21:53,0.0,0,0.0
MIW,1999-01-24 22:53,1999-01-24 22:53,0.0,0,0.0
DPA,1999-01-25 05:26,1999-01-25 05:53,0.45,0,0.45
GSH,1999-01-25 07:53,1999-01-25 09:53,2.0,0,2.0
AZO,1999-01-25 08:53,1999-01-25 08:53,0.0,0,0.0
FWA,1999-01-25 09:54,1999-01-25 09:54,0.0,0,0.0
DTW,1999-01-25 10:54,1999-01-25 10:54,0.0,0,0.0
YNG,1999-01-25 13:51,1999-01-25 13:51,0.0,0,0.0
BVI,1999-01-25 19:47,1999-01-25 20:03,0.27,0,0.27
CAK,1999-01-26 02:34,1999-01-26 02:34,0.0,0,0.0
HZY,1999-01-26 02:45,1999-01-26 03:15,0.5,0,0.5
GKJ,1999-01-26 03:56,1999-01-26 05:33,0.63,0,1.62
RCA,1999-01-26 20:14,1999-01-26 23:11,1.87,0,2.95
RAP,1999-01-26 22:22,1999-01-26 23:19,0.85,0,0.95
FSD,1999-01-26 22:32,1999-01-26 22:32,0.0,0,0.0
SPW,1999-01-26 22:53,1999-01-27 01:53,3.0,0,3.0
HON,1999-01-26 23:08,1999-01-26 23:15,0.12,0,0.12
EST,1999-01-26 23:52,1999-01-27 01:52,2.0,0,2.0
ATY,1999-01-27 00:30,1999-01-27 10:04,4.38,0,9.57
MSP,1999-01-27 01:37,1999-01-27 05:12,2.38,0,3.58
AXN,1999-01-27 01:44,1999-01-27 01:53,0.15,0,0.15
STP,1999-01-27 02:53,1999-01-27 12:53,7.0,1,10.0
EAU,1999-01-27 03:53,1999-01-27 13:53,8.98,1,10.0
RST,1999-01-27 03:54,1999-01-27 06:54,2.0,0,3.0
PIR,1999-01-27 04:50,1999-01-27 05:01,0.18,0,0.18
MCW,1999-01-27 04:50,1999-01-27 04:50,0.0,0,0.0
MFI,1999-01-27 04:54,1999-01-27 16:54,5.0,0,12.0
GRB,1999-01-27 05:56,1999-01-27 06:56,1.0,0,1.0
ISW,1999-01-27 06:54,1999-01-27 07:54,1.0,0,1.0
AUW,1999-01-27 07:50,1999-01-27 12:50,5.0,0,5.0
CWA,1999-01-27 11:45,1999-01-27 11:45,0.0,0,0.0
RHI,1999-01-27 13:53,1999-01-27 15:53,2.0,0,2.0
JHW,1999-01-27 14:48,1999-01-27 14:48,0.0,0,0.0
HTL,1999-01-27 14:55,1999-01-28 02:55,7.0,1,12.0
GLR,1999-01-27 16:53,1999-01-28 01:53,9.0,1,9.0
PLN,1999-01-27 20:50,1999-01-27 21:50,1.0,0,1.0
APN,1999-01-28 01:54,1999-01-28 01:54,0.0,0,0.0
ROC,1999-01-28 03:54,1999-01-28 09:54,2.0,0,6.0
SYR,1999-01-28 05:54,1999-01-28 09:54,4.0,0,4.0
FZY,1999-01-28 06:54,1999-01-28 08:54,2.0,0,2.0
IAG,1999-01-28 07:05,1999-01-28 07:16,0.18,0,0.18
ALB,1999-01-28 09:51,1999-01-28 11:51,1.0,0,2.0
BAF,1999-01-28 10:53,1999-01-28 13:53,2.0,0,3.0
PSF,1999-01-28 10:54,1999-01-28 13:54,2.0,0,3.0
AQW,1999-01-28 12:52,1999-01-28 12:52,0.0,0,0.0
IJD,1999-01-28 13:12,1999-01-28 17:00,2.57,0,3.8
DXR,1999-01-28 13:13,1999-01-29 07:29,1.05,0,18.27
BDL,1999-01-28 13:34,1999-01-28 14:12,0.63,0,0.63
AMA,1999-01-28 16:56,1999-01-30 04:56,19.43,1,36.0
BGD,1999-01-28 17:51,1999-01-29 09:51,5.0,0,16.0
GAG,1999-01-28 18:42,1999-01-30 15:53,12.17,1,45.18
HFD,1999-01-28 20:19,1999-01-28 20:19,0.0,0,0.0
DHT,1999-01-28 20:54,1999-01-28 20:54,0.0,0,0.0
BFD,1999-01-29 00:23,1999-01-29 01:29,0.28,0,1.1
LBB,1999-01-29 00:56,1999-01-29 09:56,6.0,1,9.0
GKJ,1999-01-29 04:38,1999-01-29 05:25,0.78,0,0.78
HUT,1999-01-29 04:53,1999-01-29 14:53,4.0,0,10.0
SLN,1999-01-29 06:53,1999-01-29 07:53,1.0,0,1.0
DDC,1999-01-29 08:56,1999-01-30 22:56,13.0,1,38.0
CSM,1999-01-29 09:53,1999-01-29 11:03,0.23,0,1.17
AAO,1999-01-29 16:54,1999-01-29 16:54,0.0,0,0.0
GCK,1999-01-29 23:54,1999-01-31 08:54,12.0,1,33.0
ITR,1999-01-30 10:53,1999-01-30 16:21,1.65,0,5.47
RSL,1999-01-30 11:53,1999-01-31 11:53,9.0,1,24.0
CNK,1999-01-30 12:55,1999-01-31 09:55,7.0,1,21.0
HLC,1999-01-30 13:53,1999-01-30 18:53,3.0,0,5.0
GSH,1999-01-30 13:53,1999-01-30 13:53,0.0,0,0.0
NRN,1999-01-30 13:53,1999-01-30 18:53,3.0,0,5.0
PHG,1999-01-30 13:53,1999-01-30 18:53,3.0,0,5.0
SYF,1999-01-30 13:56,1999-01-30 15:56,1.0,0,2.0
CBK,1999-01-30 13:56,1999-01-30 15:56,1.0,0,2.0
GLD,1999-01-30 13:56,1999-01-30 15:56,1.0,0,2.0
BRL,1999-01-31 14:53,1999-01-31 16:53,1.0,0,2.0
PIA,1999-01-31 17:54,1999-01-31 17:54,0.0,0,0.0
EST,1999-02-01 03:52,1999-02-01 13:52,5.0,0,10.0
SPW,1999-02-01 03:53,1999-02-01 09:53,4.0,0,6.0
BKW,1999-02-01 05:13,1999-02-01 11:26,5.92,0,6.22
GSP,1999-02-01 06:13,1999-02-01 11:55,4.4,0,5.7
AVL,1999-02-01 06:54,1999-02-01 10:54,4.0,0,4.0
DAN,1999-02-01 07:49,1999-02-01 11:49,3.0,0,4.0
INT,1999-02-01 07:54,1999-02-01 16:54,3.0,0,9.0
ATY,1999-02-01 08:06,1999-02-01 10:18,1.37,0,2.2
HKY,1999-02-01 08:53,1999-02-01 13:53,3.0,0,5.0
GSO,1999-02-01 08:54,1999-02-01 15:54,2.0,0,7.0
STC,1999-02-01 09:53,1999-02-01 15:53,4.0,0,6.0
BLF,1999-02-01 10:25,1999-02-01 10:50,0.42,0,0.42
ROA,1999-02-01 10:27,1999-02-01 17:42,3.12,0,7.25
AXN,1999-02-01 10:32,1999-02-01 14:36,1.37,0,4.07
RDU,1999-02-01 10:51,1999-02-01 11:51,1.0,0,1.0
LYH,1999-02-01 10:54,1999-02-01 19:44,8.37,1,8.83
MFI,1999-02-01 10:54,1999-02-01 10:54,0.0,0,0.0
LWB,1999-02-01 12:45,1999-02-01 14:30,1.05,0,1.75
RDR,1999-02-01 13:15,1999-02-01 15:55,2.67,0,2.67
TVC,1999-02-01 13:53,1999-02-01 15:53,2.0,0,2.0
HYR,1999-02-01 13:53,1999-02-01 13:53,0.0,0,0.0
DLH,1999-02-01 13:55,1999-02-01 15:55,2.0,0,2.0
GFK,1999-02-01 15:53,1999-02-01 16:53,1.0,0,1.0
PKD,1999-02-01 19:53,1999-02-01 20:53,1.0,0,1.0
SYR,1999-02-02 04:54,1999-02-02 04:54,0.0,0,0.0
ART,1999-02-02 06:45,1999-02-02 06:45,0.0,0,0.0
ALB,1999-02-02 06:51,1999-02-02 09:51,3.0,0,3.0
BAF,1999-02-02 06:53,1999-02-02 14:53,6.0,1,8.0
GTB,1999-02-02 07:30,1999-02-02 08:55,1.42,0,1.42
GFL,1999-02-02 08:47,1999-02-02 16:47,8.0,1,8.0
AQW,1999-02-02 08:52,1999-02-02 08:52,0.0,0,0.0
ORE,1999-02-02 08:52,1999-02-02 11:52,3.0,0,3.0
DDH,1999-02-02 08:54,1999-02-02 08:54,0.0,0,0.0
ORH,1999-02-02 08:54,1999-02-02 19:54,7.0,1,11.0
OGS,1999-02-02 09:45,1999-02-02 09:45,0.0,0,0.0
SLK,1999-02-02 09:51,1999-02-02 10:51,1.0,0,1.0
PSF,1999-02-02 09:54,1999-02-02 10:54,1.0,0,1.0
BTV,1999-02-02 09:54,1999-02-02 13:54,1.0,0,4.0
AFN,1999-02-02 10:12,1999-02-02 16:41,6.32,1,6.48
MSS,1999-02-02 10:50,1999-02-02 16:50,3.0,0,6.0
ANJ,1999-02-02 10:55,1999-02-02 12:55,2.0,0,2.0
CYOW,1999-02-02 11:16,1999-02-02 22:00,3.5,0,10.73
CEF,1999-02-02 11:55,1999-02-02 11:55,0.0,0,0.0
FIT,1999-02-02 12:52,1999-02-02 14:52,2.0,0,2.0
BED,1999-02-02 13:56,1999-02-02 13:56,0.0,0,0.0
ASH,1999-02-02 14:47,1999-02-02 14:47,0.0,0,0.0
VSF,1999-02-02 17:54,1999-02-02 20:54,3.0,0,3.0
MIB,1999-02-03 04:19,1999-02-03 04:19,0.0,0,0.0
FAR,1999-02-03 09:53,1999-02-03 10:53,1.0,0,1.0
CAR,1999-02-03 10:30,1999-02-03 12:24,1.9,0,1.9
EAU,1999-02-03 14:52,1999-02-03 14:52,0.0,0,0.0
MWC,1999-02-05 17:45,1999-02-05 17:45,0.0,0,0.0
MKE,1999-02-05 17:56,1999-02-05 17:56,0.0,0,0.0
SBM,1999-02-05 19:53,1999-02-05 20:53,1.0,0,1.0
RAC,1999-02-05 21:53,1999-02-05 21:53,0.0,0,0.0
GRB,1999-02-05 21:56,1999-02-05 21:56,0.0,0,0.0
MKG,1999-02-05 22:55,1999-02-05 23:55,1.0,0,1.0
AZO,1999-02-05 23:53,1999-02-05 23:53,0.0,0,0.0
BIV,1999-02-05 23:53,1999-02-06 00:53,1.0,0,1.0
GRR,1999-02-05 23:56,1999-02-06 02:56,3.0,0,3.0
LAN,1999-02-06 00:55,1999-02-06 02:55,1.0,0,2.0
PTK,1999-02-06 01:53,1999-02-06 04:53,1.0,0,3.0
FNT,1999-02-06 01:54,1999-02-06 01:54,0.0,0,0.0
MTC,1999-02-06 02:14,1999-02-06 03:17,0.68,0,1.05
PLN,1999-02-06 02:53,1999-02-06 04:51,1.97,0,1.97
GLR,1999-02-06 03:53,1999-02-06 04:53,1.0,0,1.0
APN,1999-02-06 04:54,1999-02-06 04:54,0.0,0,0.0
JST,1999-02-06 10:48,1999-02-06 10:48,0.0,0,0.0
BFD,1999-02-06 12:32,1999-02-06 13:09,0.62,0,0.62
ISN,1999-02-07 08:54,1999-02-07 08:54,0.0,0,0.0
GUS,1999-02-07 12:57,1999-02-07 17:55,4.97,0,4.97
AOO,1999-02-07 14:51,1999-02-07 15:07,0.27,0,0.27
AGC,1999-02-07 15:43,1999-02-07 15:53,0.17,0,0.17
JST,1999-02-07 17:38,1999-02-08 11:48,6.43,1,18.17
GKJ,1999-02-07 18:27,1999-02-08 01:53,1.08,0,7.43
ERI,1999-02-07 21:24,1999-02-07 21:31,0.12,0,0.12
HZY,1999-02-07 21:41,1999-02-08 00:53,3.2,0,3.2
BFD,1999-02-07 22:08,1999-02-07 23:04,0.93,0,0.93
CLE,1999-02-07 22:37,1999-02-08 00:54,1.32,0,2.28
UNV,1999-02-07 22:48,1999-02-08 01:48,3.0,0,3.0
PSB,1999-02-07 22:48,1999-02-08 01:48,3.0,0,3.0
LPR,1999-02-07 22:53,1999-02-07 23:53,1.0,0,1.0
CAK,1999-02-08 02:09,1999-02-08 02:09,0.0,0,0.0
EKN,1999-02-08 09:51,1999-02-08 10:51,0.7,0,1.0
MIB,1999-02-10 05:29,1999-02-10 05:29,0.0,0,0.0
RIL,1999-02-10 16:40,1999-02-10 16:40,0.0,0,0.0
FAR,1999-02-11 01:53,1999-02-11 01:53,0.0,0,0.0
ANJ,1999-02-11 03:55,1999-02-11 03:55,0.0,0,0.0
SUX,1999-02-11 09:08,1999-02-11 11:39,1.0,0,2.52
SPW,1999-02-11 09:53,1999-02-11 13:53,3.0,0,4.0
OFK,1999-02-11 09:54,1999-02-11 11:54,2.0,0,2.0
TQE,1999-02-11 09:54,1999-02-11 09:54,0.0,0,0.0
EST,1999-02-11 10:52,1999-02-11 13:52,1.0,0,3.0
HSI,1999-02-11 11:53,1999-02-11 11:53,0.0,0,0.0
