station,start_time,end_time,zr_hours,label,duration
PNC,2001-01-28 01:12,2001-01-28 09:53,5.82,0,8.68
PWA,2001-01-28 01:28,2001-01-28 02:34,1.1,0,1.1
WLD,2001-01-28 01:41,2001-01-28 12:08,7.55,1,10.45
GOK,2001-01-28 01:53,2001-01-28 06:02,3.7,0,4.15
CFV,2001-01-28 03:22,2001-01-28 04:15,0.88,0,0.88
IAB,2001-01-28 03:48,2001-01-28 11:55,7.7,1,8.12
BVO,2001-01-28 04:19,2001-01-28 05:53,1.57,0,1.57
PPF,2001-01-28 04:24,2001-01-28 12:52,6.93,1,8.47
ICT,2001-01-28 04:26,2001-01-28 11:56,6.33,1,7.5
MAF,2001-01-28 04:53,2001-01-28 04:53,0.0,0,0.0
CNU,2001-01-28 05:26,2001-01-28 12:33,6.75,1,7.12
ODO,2001-01-28 05:53,2001-01-28 05:53,0.0,0,0.0
EMP,2001-01-28 06:53,2001-01-29 14:53,13.92,1,32.0
HUT,2001-01-28 08:24,2001-01-29 09:53,9.85,1,25.48
FOE,2001-01-28 09:27,2001-01-28 17:53,8.43,1,8.43
FLV,2001-01-28 09:36,2001-01-28 18:53,9.28,1,9.28
MCI,2001-01-28 09:36,2001-01-28 18:53,9.28,1,9.28
IXD,2001-01-28 09:38,2001-01-28 19:04,3.32,0,9.43
OJC,2001-01-28 09:53,2001-01-28 19:39,8.9,1,9.77
LWC,2001-01-28 09:54,2001-01-28 12:36,2.3,0,2.7
TOP,2001-01-28 09:56,2001-01-29 10:11,8.27,1,24.25
FVE,2001-01-28 10:37,2001-01-28 10:37,0.0,0,0.0
MHK,2001-01-28 11:19,2001-01-29 14:27,8.47,1,27.13
SLN,2001-01-28 11:53,2001-01-29 04:39,7.12,1,16.77
HUF,2001-01-28 18:28,2001-01-28 22:02,3.15,0,3.57
BMG,2001-01-28 19:03,2001-01-28 21:01,1.8,0,1.97
IND,2001-01-28 20:34,2001-01-29 02:55,4.27,0,6.35
DDC,2001-01-28 20:35,2001-01-28 21:40,0.58,0,1.08
BAK,2001-01-28 20:50,2001-01-28 22:50,2.0,0,2.0
LWD,2001-01-28 20:56,2001-01-29 12:56,6.0,1,16.0
GEZ,2001-01-28 22:28,2001-01-29 01:53,0.42,0,3.42
EYE,2001-01-28 22:40,2001-01-29 02:53,1.58,0,4.22
BRL,2001-01-28 22:53,2001-01-29 07:53,5.0,0,9.0
OTM,2001-01-28 22:53,2001-01-29 13:53,5.0,0,15.0
CNK,2001-01-28 23:55,2001-01-29 12:39,2.77,0,12.73
LAF,2001-01-29 00:16,2001-01-29 05:54,5.17,0,5.63
RSL,2001-01-29 00:53,2001-01-29 01:29,0.18,0,0.6
DVN,2001-01-29 02:54,2001-01-29 14:54,4.0,0,12.0
MIE,2001-01-29 03:23,2001-01-29 08:02,4.23,0,4.65
OMA,2001-01-29 04:27,2001-01-29 18:52,10.22,1,14.42
CMH,2001-01-29 04:51,2001-01-29 11:02,4.12,0,6.18
OSU,2001-01-29 04:53,2001-01-29 10:53,4.0,0,6.0
VPZ,2001-01-29 05:00,2001-01-29 11:53,1.58,0,6.88
AOH,2001-01-29 05:39,2001-01-29 06:53,1.23,0,1.23
FWA,2001-01-29 05:54,2001-01-29 11:54,0.63,0,6.0
FDY,2001-01-29 06:41,2001-01-29 08:56,1.5,0,2.25
SPW,2001-01-29 06:53,2001-01-29 23:53,13.0,1,17.0
SUX,2001-01-29 06:55,2001-01-29 20:55,10.0,1,14.0
GSH,2001-01-29 07:20,2001-01-29 12:02,2.2,0,4.7
MCW,2001-01-29 07:53,2001-01-29 20:53,3.0,0,13.0
DFI,2001-01-29 08:21,2001-01-29 08:53,0.53,0,0.53
TOL,2001-01-29 08:52,2001-01-29 11:52,3.0,0,3.0
AZO,2001-01-29 09:53,2001-01-29 11:53,1.0,0,2.0
CAK,2001-01-29 10:10,2001-01-29 13:51,1.35,0,3.68
EST,2001-01-29 10:52,2001-01-29 23:52,10.0,1,13.0
ADG,2001-01-29 10:53,2001-01-29 11:53,1.0,0,1.0
TDZ,2001-01-29 10:53,2001-01-29 11:53,1.0,0,1.0
DSM,2001-01-29 10:54,2001-01-29 16:54,5.0,0,6.0
LAN,2001-01-29 10:55,2001-01-29 13:55,1.0,0,3.0
GRR,2001-01-29 10:56,2001-01-29 15:56,2.0,0,5.0
IOW,2001-01-29 11:53,2001-01-29 13:53,1.0,0,2.0
ARB,2001-01-29 11:53,2001-01-29 12:53,1.0,0,1.0
SBN,2001-01-29 12:03,2001-01-29 13:14,1.18,0,1.18
CLE,2001-01-29 12:33,2001-01-29 14:51,2.3,0,2.3
RST,2001-01-29 12:47,2001-01-29 23:54,3.07,0,11.12
MFD,2001-01-29 12:52,2001-01-29 13:52,1.0,0,1.0
CID,2001-01-29 12:52,2001-01-29 17:52,5.0,0,5.0
DTW,2001-01-29 12:54,2001-01-29 12:54,0.0,0,0.0
FSD,2001-01-29 13:15,2001-01-29 21:11,5.78,0,7.93
MIW,2001-01-29 13:53,2001-01-29 15:53,2.0,0,2.0
DET,2001-01-29 13:53,2001-01-29 13:53,0.0,0,0.0
AMW,2001-01-29 13:53,2001-01-29 16:53,3.0,0,3.0
BKL,2001-01-29 13:53,2001-01-29 13:53,0.0,0,0.0
DBQ,2001-01-29 14:55,2001-01-29 15:55,1.0,0,1.0
YNG,2001-01-29 15:51,2001-01-29 15:51,0.0,0,0.0
FNT,2001-01-29 15:53,2001-01-29 16:53,1.0,0,1.0
ALO,2001-01-29 16:54,2001-01-29 16:54,0.0,0,0.0
ATY,2001-01-29 17:53,2001-01-30 05:19,3.2,0,11.43
IPT,2001-01-29 20:15,2001-01-29 20:15,0.0,0,0.0
MSP,2001-01-29 22:04,2001-01-30 01:53,2.1,0,3.82
FCM,2001-01-29 22:10,2001-01-30 02:25,1.1,0,4.25
AXN,2001-01-30 03:18,2001-01-30 05:53,2.15,0,2.58
OJC,2001-01-30 03:39,2001-01-30 04:01,0.37,0,0.37
GLR,2001-01-30 05:53,2001-01-30 07:53,2.0,0,2.0
ANJ,2001-01-30 05:55,2001-01-30 10:55,3.0,0,5.0
GTB,2001-01-30 07:55,2001-01-30 08:55,1.0,0,1.0
SEG,2001-01-30 10:36,2001-01-30 14:21,3.75,0,3.75
DUJ,2001-01-30 10:56,2001-01-30 11:30,0.57,0,0.57
BGM,2001-01-30 10:56,2001-01-30 16:56,6.0,1,6.0
BFD,2001-01-30 11:09,2001-01-30 12:53,1.73,0,1.73
MUI,2001-01-30 11:55,2001-01-30 13:55,2.0,0,2.0
FAR,2001-01-30 12:07,2001-01-30 12:53,0.77,0,0.77
DAW,2001-01-30 12:51,2001-01-30 21:51,4.6,0,9.0
MVL,2001-01-30 12:54,2001-01-30 20:54,3.0,0,8.0
PSM,2001-01-30 12:55,2001-01-30 19:55,6.17,1,7.0
MPO,2001-01-30 13:35,2001-01-30 15:56,2.22,0,2.35
BML,2001-01-30 13:52,2001-01-30 14:19,0.45,0,0.45
BAF,2001-01-30 13:53,2001-01-30 15:53,2.0,0,2.0
DDH,2001-01-30 13:54,2001-01-30 14:54,1.0,0,1.0
PSF,2001-01-30 13:54,2001-01-30 18:54,5.0,0,5.0
IZG,2001-01-30 14:10,2001-01-31 00:18,3.17,0,10.13
HIE,2001-01-30 14:14,2001-01-30 21:52,2.5,0,7.63
GFL,2001-01-30 14:47,2001-01-30 18:47,4.0,0,4.0
ALB,2001-01-30 14:51,2001-01-30 16:51,2.0,0,2.0
ORE,2001-01-30 14:52,2001-01-30 17:52,3.0,0,3.0
AFN,2001-01-30 14:52,2001-01-30 21:10,3.12,0,6.3
FIT,2001-01-30 14:52,2001-01-30 15:52,1.0,0,1.0
VSF,2001-01-30 14:54,2001-01-30 18:54,3.0,0,4.0
ORH,2001-01-30 14:54,2001-01-30 19:54,3.0,0,5.0
NHZ,2001-01-30 14:55,2001-01-31 01:55,6.67,1,11.0
IWI,2001-01-30 15:06,2001-01-30 23:32,5.3,0,8.43
MHT,2001-01-30 15:26,2001-01-30 17:53,2.45,0,2.45
LEB,2001-01-30 15:34,2001-01-30 21:02,5.3,0,5.47
MPV,2001-01-30 15:51,2001-01-30 20:51,3.0,0,5.0
SLK,2001-01-30 15:51,2001-01-30 20:51,4.0,0,5.0
MGJ,2001-01-30 15:54,2001-01-30 16:54,1.0,0,1.0
PWM,2001-01-30 16:51,2001-01-30 21:29,3.32,0,4.63
BTV,2001-01-30 16:54,2001-01-31 03:54,6.0,1,11.0
BGR,2001-01-30 19:06,2001-01-31 06:06,8.45,1,11.0
OLD,2001-01-30 19:06,2001-01-31 06:06,8.45,1,11.0
AUG,2001-01-30 19:46,2001-01-31 02:05,6.12,1,6.32
MSS,2001-01-30 19:53,2001-01-30 20:53,1.0,0,1.0
MMK,2001-01-31 04:45,2001-01-31 04:56,0.18,0,0.18
OSU,2001-01-31 06:53,2001-02-01 02:53,1.0,0,20.0
CXY,2001-01-31 10:12,2001-01-31 10:12,0.0,0,0.0
THV,2001-01-31 12:20,2001-01-31 12:53,0.55,0,0.55
GTB,2001-01-31 12:55,2001-01-31 15:55,3.0,0,3.0
GKJ,2001-01-31 13:06,2001-02-01 13:17,4.53,0,24.18
MFD,2001-01-31 14:52,2001-01-31 14:52,0.0,0,0.0
DUJ,2001-02-01 00:56,2001-02-01 08:08,0.47,0,7.2
CAK,2001-02-01 03:51,2001-02-01 15:51,1.23,0,12.0
OSU,2001-02-02 15:53,2001-02-02 18:53,2.0,0,3.0
BIS,2001-02-03 04:13,2001-02-03 04:13,0.0,0,0.0
ABR,2001-02-03 09:43,2001-02-03 10:56,1.22,0,1.22
HON,2001-02-03 11:17,2001-02-03 13:55,2.63,0,2.63
MHE,2001-02-03 11:35,2001-02-03 11:35,0.0,0,0.0
ATY,2001-02-03 12:16,2001-02-04 06:44,3.13,0,18.47
FSD,2001-02-03 13:08,2001-02-03 16:56,3.8,0,3.8
EST,2001-02-03 15:52,2001-02-04 11:52,2.0,0,20.0
SPW,2001-02-03 15:53,2001-02-03 17:53,2.0,0,2.0
MCW,2001-02-03 17:53,2001-02-03 17:53,0.0,0,0.0
ALO,2001-02-03 18:54,2001-02-03 20:54,2.0,0,2.0
MIE,2001-02-04 06:53,2001-02-04 06:53,0.0,0,0.0
GSH,2001-02-04 07:08,2001-02-04 07:08,0.0,0,0.0
DAY,2001-02-04 07:18,2001-02-04 07:54,0.6,0,0.6
AOH,2001-02-04 08:41,2001-02-04 08:53,0.2,0,0.2
FDY,2001-02-04 09:09,2001-02-04 09:09,0.0,0,0.0
CMH,2001-02-04 09:39,2001-02-04 09:39,0.0,0,0.0
MNN,2001-02-04 10:53,2001-02-04 10:53,0.0,0,0.0
SUX,2001-02-04 10:55,2001-02-04 10:55,0.0,0,0.0
BJJ,2001-02-04 12:09,2001-02-04 12:09,0.0,0,0.0
DYL,2001-02-05 08:08,2001-02-05 08:54,0.77,0,0.77
PTW,2001-02-05 08:15,2001-02-05 08:54,0.65,0,0.65
TTN,2001-02-05 20:40,2001-02-05 20:40,0.0,0,0.0
GKJ,2001-02-06 03:18,2001-02-06 03:18,0.0,0,0.0
DUJ,2001-02-06 04:36,2001-02-07 00:07,1.22,0,19.52
FVE,2001-02-06 19:30,2001-02-06 20:13,0.57,0,0.72
RST,2001-02-07 00:54,2001-02-09 04:01,6.52,1,51.12
JST,2001-02-07 01:13,2001-02-07 01:37,0.4,0,0.4
IEN,2001-02-07 06:23,2001-02-07 10:00,1.52,0,3.62
DSM,2001-02-07 16:54,2001-02-09 07:54,12.0,1,39.0
PIR,2001-02-07 17:15,2001-02-07 17:39,0.4,0,0.4
SUX,2001-02-07 17:55,2001-02-08 19:55,8.0,1,26.0
MHE,2001-02-07 19:32,2001-02-08 04:59,3.02,0,9.45
MIW,2001-02-07 19:53,2001-02-09 06:53,15.0,1,35.0
SPW,2001-02-07 19:53,2001-02-08 20:53,12.0,1,25.0
AMW,2001-02-07 19:53,2001-02-09 04:53,16.0,1,33.0
EST,2001-02-07 20:52,2001-02-08 20:52,12.0,1,24.0
MCW,2001-02-07 20:53,2001-02-09 03:53,15.0,1,31.0
ALO,2001-02-07 20:54,2001-02-08 04:54,7.0,1,8.0
CID,2001-02-07 21:52,2001-02-08 00:52,3.0,0,3.0
DBQ,2001-02-07 22:55,2001-02-09 12:55,14.0,1,38.0
DVN,2001-02-07 23:54,2001-02-07 23:54,0.0,0,0.0
IOW,2001-02-08 01:53,2001-02-08 02:53,1.0,0,1.0
ADG,2001-02-08 05:53,2001-02-08 06:53,1.0,0,1.0
BTL,2001-02-08 05:53,2001-02-08 05:53,0.0,0,0.0
JXN,2001-02-08 05:56,2001-02-08 05:56,0.0,0,0.0
ARB,2001-02-08 06:53,2001-02-08 08:53,1.0,0,2.0
YIP,2001-02-08 06:53,2001-02-08 06:53,0.0,0,0.0
DTW,2001-02-08 06:54,2001-02-08 07:54,1.0,0,1.0
LAN,2001-02-08 06:55,2001-02-08 08:55,1.0,0,2.0
FNT,2001-02-08 07:53,2001-02-08 09:53,1.0,0,2.0
PTK,2001-02-08 07:53,2001-02-08 10:53,2.0,0,3.0
GRR,2001-02-08 07:56,2001-02-08 14:56,2.0,0,7.0
GCK,2001-02-08 08:19,2001-02-08 18:54,6.2,1,10.58
HLC,2001-02-08 08:53,2001-02-08 15:20,3.78,0,6.45
NRN,2001-02-08 08:53,2001-02-08 15:20,3.78,0,6.45
PHG,2001-02-08 08:53,2001-02-08 15:20,3.78,0,6.45
DET,2001-02-08 08:53,2001-02-08 08:53,0.0,0,0.0
MBS,2001-02-08 09:53,2001-02-08 16:53,7.0,1,7.0
IKW,2001-02-08 09:53,2001-02-08 16:53,7.0,1,7.0
RSL,2001-02-08 10:36,2001-02-09 01:06,6.33,1,14.5
MTC,2001-02-08 10:57,2001-02-08 10:57,0.0,0,0.0
CNK,2001-02-08 12:14,2001-02-09 01:55,8.02,1,13.68
PEO,2001-02-08 12:53,2001-02-08 12:53,0.0,0,0.0
IAG,2001-02-08 14:40,2001-02-08 18:29,2.13,0,3.82
DDC,2001-02-08 15:09,2001-02-08 23:46,1.9,0,8.62
HUT,2001-02-08 15:26,2001-02-09 05:08,4.95,0,13.7
SLN,2001-02-08 16:53,2001-02-09 04:53,3.53,0,12.0
ROC,2001-02-08 18:54,2001-02-08 19:54,1.0,0,1.0
DHT,2001-02-08 19:53,2001-02-08 21:53,2.0,0,2.0
GAG,2001-02-08 21:41,2001-02-09 03:17,2.65,0,5.6
ICT,2001-02-08 22:56,2001-02-09 06:43,5.15,0,7.78
AAO,2001-02-08 23:17,2001-02-09 06:54,3.75,0,7.62
AMA,2001-02-08 23:53,2001-02-09 01:53,2.0,0,2.0
SYR,2001-02-08 23:54,2001-02-09 00:54,1.0,0,1.0
FZY,2001-02-08 23:54,2001-02-08 23:54,0.0,0,0.0
BGD,2001-02-09 00:51,2001-02-09 01:51,1.0,0,1.0
IAB,2001-02-09 01:14,2001-02-09 08:55,5.55,0,7.68
EMP,2001-02-09 01:42,2001-02-09 07:53,5.52,0,6.18
TOP,2001-02-09 01:56,2001-02-09 08:15,4.97,0,6.32
MHK,2001-02-09 02:10,2001-02-09 03:41,1.52,0,1.52
LWC,2001-02-09 02:12,2001-02-09 08:27,6.13,1,6.25
FOE,2001-02-09 02:30,2001-02-09 08:12,3.57,0,5.7
MCI,2001-02-09 02:38,2001-02-09 11:53,9.25,1,9.25
FLV,2001-02-09 02:38,2001-02-09 11:53,9.25,1,9.25
GLR,2001-02-09 02:53,2001-02-09 04:53,2.0,0,2.0
PLN,2001-02-09 02:54,2001-02-09 03:54,1.0,0,1.0
ANJ,2001-02-09 03:55,2001-02-09 15:55,8.0,1,12.0
CSM,2001-02-09 04:13,2001-02-09 06:53,2.37,0,2.67
OJC,2001-02-09 04:33,2001-02-09 10:32,5.7,0,5.98
GFL,2001-02-09 04:47,2001-02-09 13:47,2.0,0,9.0
PSF,2001-02-09 04:54,2001-02-09 14:54,5.0,0,10.0
LWD,2001-02-09 04:56,2001-02-09 06:56,2.0,0,2.0
IXD,2001-02-09 05:41,2001-02-09 10:37,4.3,0,4.93
ALO,2001-02-09 05:54,2001-02-09 08:54,2.0,0,3.0
WLD,2001-02-09 06:30,2001-02-09 08:54,1.93,0,2.4
PWA,2001-02-09 06:53,2001-02-09 10:26,2.98,0,3.55
OTM,2001-02-09 06:53,2001-02-09 10:53,4.0,0,4.0
BAF,2001-02-09 06:53,2001-02-09 06:53,0.0,0,0.0
BDL,2001-02-09 07:04,2001-02-09 10:51,1.55,0,3.78
HBR,2001-02-09 07:07,2001-02-09 07:15,0.13,0,0.13
CNU,2001-02-09 07:17,2001-02-09 11:56,3.2,0,4.65
END,2001-02-09 07:23,2001-02-09 07:55,0.53,0,0.53
PNC,2001-02-09 07:41,2001-02-09 09:18,1.62,0,1.62
TAN,2001-02-09 07:52,2001-02-09 07:52,0.0,0,0.0
GOK,2001-02-09 07:53,2001-02-09 10:18,1.52,0,2.42
CID,2001-02-09 08:52,2001-02-09 11:52,3.0,0,3.0
OKC,2001-02-09 08:52,2001-02-09 10:52,1.18,0,2.0
GTB,2001-02-09 08:58,2001-02-09 09:55,0.95,0,0.95
SWO,2001-02-09 09:11,2001-02-09 11:24,2.03,0,2.22
PPF,2001-02-09 10:22,2001-02-09 15:15,1.75,0,4.88
SLK,2001-02-09 10:51,2001-02-09 12:51,2.0,0,2.0
MSS,2001-02-09 10:53,2001-02-09 15:53,5.0,0,5.0
IOW,2001-02-09 10:53,2001-02-09 11:53,1.0,0,1.0
LEB,2001-02-09 11:41,2001-02-09 13:53,2.2,0,2.2
MPV,2001-02-09 11:51,2001-02-09 16:51,4.0,0,5.0
BTV,2001-02-09 11:54,2001-02-09 11:54,0.0,0,0.0
VSF,2001-02-09 11:54,2001-02-09 15:54,4.0,0,4.0
MVL,2001-02-09 11:54,2001-02-09 13:54,2.0,0,2.0
CEF,2001-02-09 11:55,2001-02-09 11:55,0.0,0,0.0
CFV,2001-02-09 12:04,2001-02-09 13:17,0.62,0,1.22
BVO,2001-02-09 12:05,2001-02-09 12:53,0.8,0,0.8
HIE,2001-02-09 12:32,2001-02-09 16:52,3.62,0,4.33
AFN,2001-02-09 12:32,2001-02-09 14:52,2.33,0,2.33
DAW,2001-02-09 12:35,2001-02-09 14:21,1.43,0,1.77
BML,2001-02-09 12:45,2001-02-09 19:52,5.58,0,7.12
ORE,2001-02-09 12:52,2001-02-09 13:52,1.0,0,1.0
ORH,2001-02-09 12:54,2001-02-09 13:54,1.0,0,1.0
MHT,2001-02-09 13:05,2001-02-09 14:42,1.62,0,1.62
IZG,2001-02-09 13:11,2001-02-09 18:54,3.17,0,5.72
ASH,2001-02-09 13:45,2001-02-09 13:45,0.0,0,0.0
FIT,2001-02-09 13:52,2001-02-09 13:52,0.0,0,0.0
BRL,2001-02-09 13:53,2001-02-09 14:53,1.0,0,1.0
NHZ,2001-02-09 13:55,2001-02-09 19:55,4.7,0,6.0
AUG,2001-02-09 14:06,2001-02-09 22:09,4.28,0,8.05
IWI,2001-02-09 14:08,2001-02-09 17:22,1.43,0,3.23
OGS,2001-02-09 15:45,2001-02-09 15:45,0.0,0,0.0
DVN,2001-02-09 15:54,2001-02-09 15:54,0.0,0,0.0
PWM,2001-02-09 16:09,2001-02-09 16:51,0.7,0,0.7
MWN,2001-02-09 17:40,2001-02-10 11:45,4.32,0,18.08
BGR,2001-02-09 19:23,2001-02-09 20:53,1.5,0,1.5
OLD,2001-02-09 19:23,2001-02-09 20:53,1.5,0,1.5
MLT,2001-02-09 22:23,2001-02-10 08:58,5.35,0,10.58
HUL,2001-02-10 00:30,2001-02-10 01:53,1.38,0,1.38
FVE,2001-02-10 01:31,2001-02-10 22:39,11.78,1,21.13
CAR,2001-02-10 01:42,2001-02-10 07:54,4.6,0,6.2
PEO,2001-02-11 14:53,2001-02-11 14:53,0.0,0,0.0
MHE,2001-02-12 00:59,2001-02-12 01:59,1.0,0,1.0
BUY,2001-02-12 08:54,2001-02-12 17:54,5.0,0,9.0
RDU,2001-02-12 09:51,2001-02-12 16:51,4.0,0,7.0
POB,2001-02-12 09:55,2001-02-12 14:55,5.0,0,5.0
FAY,2001-02-12 10:53,2001-02-13 06:53,4.0,0,20.0
GSO,2001-02-12 10:54,2001-02-12 23:54,8.0,1,13.0
FBG,2001-02-12 10:55,2001-02-12 13:55,1.98,0,3.0
IGX,2001-02-12 10:56,2001-02-12 16:56,3.0,0,6.0
BLF,2001-02-12 11:52,2001-02-12 12:52,1.0,0,1.0
RWI,2001-02-12 11:53,2001-02-12 13:53,2.0,0,2.0
GSB,2001-02-12 11:55,2001-02-12 12:55,1.0,0,1.0
EQY,2001-02-12 12:53,2001-02-12 13:53,1.0,0,1.0
RZZ,2001-02-12 14:54,2001-02-12 16:54,2.0,0,2.0
INT,2001-02-12 16:54,2001-02-12 23:54,6.0,1,7.0
LYH,2001-02-12 17:45,2001-02-13 06:15,2.72,0,12.5
ROA,2001-02-12 18:41,2001-02-12 22:14,0.87,0,3.55
IAD,2001-02-12 23:09,2001-02-13 02:12,1.65,0,3.05
ADW,2001-02-12 23:35,2001-02-13 05:55,5.27,0,6.33
DAN,2001-02-12 23:56,2001-02-13 03:36,3.67,0,3.67
BWI,2001-02-13 00:46,2001-02-13 03:07,2.35,0,2.35
CHO,2001-02-13 01:38,2001-02-13 06:53,3.58,0,5.25
LNS,2001-02-13 01:43,2001-02-13 02:03,0.33,0,0.33
THV,2001-02-13 02:19,2001-02-13 02:19,0.0,0,0.0
PNE,2001-02-13 02:21,2001-02-13 06:30,3.6,0,4.15
ILG,2001-02-13 02:23,2001-02-13 02:59,0.6,0,0.6
RDG,2001-02-13 02:37,2001-02-13 03:13,0.45,0,0.6
PTW,2001-02-13 02:54,2001-02-13 04:22,1.47,0,1.47
VAY,2001-02-13 03:01,2001-02-13 04:54,1.02,0,1.88
DYL,2001-02-13 03:14,2001-02-13 04:54,1.67,0,1.67
SMQ,2001-02-13 04:37,2001-02-13 04:53,0.27,0,0.27
EWR,2001-02-13 05:28,2001-02-13 05:51,0.38,0,0.38
BDR,2001-02-13 07:40,2001-02-13 08:54,0.63,0,1.23
DXR,2001-02-13 07:44,2001-02-13 07:53,0.15,0,0.15
EST,2001-02-14 00:52,2001-02-14 02:52,2.0,0,2.0
SPW,2001-02-14 00:53,2001-02-14 01:53,1.0,0,1.0
OIN,2001-02-14 01:25,2001-02-14 01:53,0.47,0,0.47
GLD,2001-02-14 03:15,2001-02-14 05:56,2.68,0,2.68
PHG,2001-02-14 03:24,2001-02-14 09:37,5.28,0,6.22
HLC,2001-02-14 03:24,2001-02-14 09:37,5.28,0,6.22
NRN,2001-02-14 03:24,2001-02-14 09:37,5.28,0,6.22
CNK,2001-02-14 05:27,2001-02-14 12:21,3.33,0,6.9
RSL,2001-02-14 06:21,2001-02-14 14:01,5.4,0,7.67
OMA,2001-02-14 06:52,2001-02-14 08:52,2.0,0,2.0
GCK,2001-02-14 08:27,2001-02-14 13:54,5.45,0,5.45
PLN,2001-02-14 08:54,2001-02-14 08:54,0.0,0,0.0
LWD,2001-02-14 11:56,2001-02-14 20:56,7.0,1,9.0
HUT,2001-02-14 12:53,2001-02-14 13:22,0.48,0,0.48
MHK,2001-02-14 13:24,2001-02-14 15:54,2.5,0,2.5
OTM,2001-02-14 13:53,2001-02-14 20:53,3.0,0,7.0
FRI,2001-02-14 13:56,2001-02-14 14:57,1.02,0,1.02
MSS,2001-02-14 14:53,2001-02-14 14:53,0.0,0,0.0
SLN,2001-02-14 15:07,2001-02-14 18:11,0.65,0,3.07
AAO,2001-02-14 15:33,2001-02-14 19:54,1.4,0,4.35
GTB,2001-02-14 15:55,2001-02-14 16:55,1.0,0,1.0
FOE,2001-02-14 16:34,2001-02-14 17:53,1.32,0,1.32
TOP,2001-02-14 16:36,2001-02-14 17:56,1.33,0,1.33
EMP,2001-02-14 17:17,2001-02-14 21:09,1.9,0,3.87
LWC,2001-02-14 17:24,2001-02-14 18:43,1.32,0,1.32
IXD,2001-02-14 19:20,2001-02-14 19:20,0.0,0,0.0
CSM,2001-02-14 20:25,2001-02-14 21:53,1.47,0,1.47
MPV,2001-02-14 21:51,2001-02-14 21:51,0.0,0,0.0
DVN,2001-02-14 21:54,2001-02-14 21:54,0.0,0,0.0
IZG,2001-02-15 00:43,2001-02-15 00:43,0.0,0,0.0
OKC,2001-02-15 01:52,2001-02-16 06:35,4.38,0,28.72
LAW,2001-02-15 03:28,2001-02-16 14:53,6.87,1,35.42
PWA,2001-02-15 04:53,2001-02-15 10:25,1.0,0,5.53
PPF,2001-02-15 05:00,2001-02-15 09:52,1.08,0,4.87
FDR,2001-02-15 05:29,2001-02-15 05:43,0.23,0,0.23
SWO,2001-02-15 06:01,2001-02-15 06:58,0.95,0,0.95
TUL,2001-02-15 07:07,2001-02-15 17:53,8.1,1,10.77
RVS,2001-02-15 07:14,2001-02-15 15:53,2.5,0,8.65
CFV,2001-02-15 07:22,2001-02-15 09:11,0.7,0,1.82
BVO,2001-02-15 07:36,2001-02-15 07:53,0.28,0,0.28
FSI,2001-02-15 13:20,2001-02-15 13:20,0.0,0,0.0
FVE,2001-02-15 13:42,2001-02-15 14:53,0.83,0,1.18
SPS,2001-02-15 14:52,2001-02-15 14:52,0.0,0,0.0
MKO,2001-02-15 20:31,2001-02-16 15:53,1.48,0,19.37
BFD,2001-02-16 12:22,2001-02-16 13:53,0.67,0,1.52
GKJ,2001-02-16 13:03,2001-02-16 13:17,0.23,0,0.23
XNA,2001-02-16 14:07,2001-02-16 16:53,1.97,0,2.77
MPO,2001-02-16 14:34,2001-02-17 07:23,8.17,1,16.82
UNO,2001-02-16 14:53,2001-02-16 16:53,2.0,0,2.0
HRO,2001-02-16 18:28,2001-02-16 18:53,0.42,0,0.42
MGJ,2001-02-16 18:54,2001-02-16 18:54,0.0,0,0.0
FWN,2001-02-16 19:53,2001-02-16 22:17,2.4,0,2.4
BGM,2001-02-16 20:56,2001-02-16 20:56,0.0,0,0.0
BAF,2001-02-16 23:53,2001-02-17 01:53,2.0,0,2.0
BLF,2001-02-17 08:29,2001-02-17 08:52,0.38,0,0.38
GDP,2001-02-17 10:53,2001-02-17 14:53,4.0,0,4.0
PEO,2001-02-17 13:53,2001-02-17 14:53,1.0,0,1.0
FVE,2001-02-17 14:20,2001-02-17 21:53,1.83,0,7.55
GKJ,2001-02-17 14:24,2001-02-17 15:28,0.95,0,1.07
GKJ,2001-02-18 17:26,2001-02-18 17:26,0.0,0,0.0
GLR,2001-02-19 13:53,2001-02-19 16:53,3.0,0,3.0
GAG,2001-02-21 10:02,2001-02-21 10:13,0.18,0,0.18
CSM,2001-02-21 11:53,2001-02-21 16:58,4.28,0,5.08
HBR,2001-02-21 13:42,2001-02-21 16:26,1.73,0,2.73
GKJ,2001-02-21 15:11,2001-02-21 15:53,0.5,0,0.7
BVO,2001-02-21 16:06,2001-02-21 18:11,0.52,0,2.08
FVE,2001-02-21 17:07,2001-02-21 17:25,0.3,0,0.3
UNO,2001-02-21 21:53,2001-02-22 03:53,4.0,0,6.0
HRO,2001-02-21 22:55,2001-02-22 00:33,0.95,0,1.63
POF,2001-02-21 23:55,2001-02-22 05:55,4.0,0,6.0
BPK,2001-02-22 01:00,2001-02-22 01:08,0.13,0,0.13
TUL,2001-02-22 01:25,2001-02-22 01:25,0.0,0,0.0
CEY,2001-02-22 05:43,2001-02-22 06:56,1.22,0,1.22
BWG,2001-02-22 05:53,2001-02-22 07:11,1.3,0,1.3
EVV,2001-02-22 07:25,2001-02-22 07:25,0.0,0,0.0
LOZ,2001-02-22 07:31,2001-02-22 12:53,4.52,0,5.37
FTK,2001-02-22 07:49,2001-02-22 07:55,0.1,0,0.1
