station,start_time,end_time,zr_hours,label,duration
JST,1996-02-09 11:25,1996-02-09 12:20,0.58,0,0.92
DLH,1996-02-10 01:00,1996-02-10 12:00,4.0,0,11.0
RHI,1996-02-10 04:00,1996-02-10 04:00,0.0,0,0.0
INL,1996-02-10 06:00,1996-02-10 07:00,1.0,0,1.0
MOT,1996-02-10 07:00,1996-02-10 09:00,2.0,0,2.0
GFL,1996-02-11 10:00,1996-02-11 14:00,4.0,0,4.0
MPV,1996-02-11 11:00,1996-02-11 11:00,0.0,0,0.0
PWM,1996-02-11 12:00,1996-02-11 16:00,1.43,0,4.0
AUG,1996-02-11 16:03,1996-02-11 16:03,0.0,0,0.0
NHZ,1996-02-11 17:00,1996-02-11 18:30,1.0,0,1.5
CMH,1996-02-14 02:17,1996-02-14 02:17,0.0,0,0.0
CLE,1996-02-14 10:28,1996-02-14 11:20,0.87,0,0.87
BKL,1996-02-14 11:00,1996-02-14 12:00,1.0,0,1.0
YNG,1996-02-14 12:00,1996-02-14 13:00,1.0,0,1.0
BED,1996-02-14 19:00,1996-02-14 19:00,0.0,0,0.0
GRI,1996-02-15 12:00,1996-02-15 12:00,0.0,0,0.0
PWM,1996-02-17 04:16,1996-02-17 21:22,2.67,0,17.1
BIS,1996-02-18 10:00,1996-02-18 14:00,4.0,0,4.0
RDR,1996-02-19 02:00,1996-02-19 11:00,1.0,0,9.0
ABR,1996-02-20 09:03,1996-02-20 09:03,0.0,0,0.0
HON,1996-02-20 14:00,1996-02-20 14:11,0.18,0,0.18
TVC,1996-02-21 02:00,1996-02-21 04:00,1.0,0,2.0
APN,1996-02-21 03:00,1996-02-21 08:00,4.0,0,5.0
MKE,1996-02-21 05:00,1996-02-22 05:00,6.0,1,24.0
MWN,1996-02-21 06:00,1996-02-21 10:00,1.0,0,4.0
ORD,1996-02-21 11:00,1996-02-21 15:00,2.45,0,4.0
HTL,1996-02-21 12:00,1996-02-21 13:00,1.0,0,1.0
FAR,1996-02-22 19:00,1996-02-22 21:00,2.0,0,2.0
RDR,1996-02-22 20:00,1996-02-23 01:00,5.0,0,5.0
AXN,1996-02-22 21:14,1996-02-22 21:14,0.0,0,0.0
INL,1996-02-23 04:00,1996-02-23 09:00,2.0,0,5.0
DLH,1996-02-23 04:00,1996-02-23 13:00,6.0,1,9.0
AUW,1996-02-23 09:00,1996-02-23 15:00,4.0,0,6.0
CMX,1996-02-23 11:00,1996-02-23 15:00,4.0,0,4.0
HTL,1996-02-23 12:00,1996-02-23 12:00,0.0,0,0.0
ANJ,1996-02-23 17:00,1996-02-23 22:00,2.0,0,5.0
MWN,1996-02-24 12:00,1996-02-24 16:00,4.0,0,4.0
RAP,1996-02-25 10:00,1996-02-25 10:00,0.0,0,0.0
OSH,1996-02-26 22:00,1996-02-27 03:00,2.0,0,5.0
ATW,1996-02-26 23:00,1996-02-27 03:25,3.0,0,4.42
MSP,1996-02-26 23:27,1996-02-27 00:08,0.68,0,0.68
GRB,1996-02-27 00:00,1996-02-27 04:00,4.0,0,4.0
SUX,1996-02-27 00:28,1996-02-27 06:00,5.02,0,5.53
AUW,1996-02-27 02:00,1996-02-27 02:00,0.0,0,0.0
OFF,1996-02-27 04:00,1996-02-27 05:00,1.0,0,1.0
OMA,1996-02-27 04:00,1996-02-27 04:00,0.0,0,0.0
MHK,1996-02-27 05:00,1996-02-27 11:00,6.0,1,6.0
PLN,1996-02-27 05:00,1996-02-27 17:00,11.0,1,12.0
APN,1996-02-27 06:00,1996-02-27 16:00,5.0,0,10.0
DSM,1996-02-27 07:00,1996-02-27 07:08,0.13,0,0.13
MBS,1996-02-27 07:00,1996-02-27 10:00,2.0,0,3.0
IKW,1996-02-27 07:00,1996-02-27 10:00,2.0,0,3.0
ALO,1996-02-27 09:00,1996-02-27 09:00,0.0,0,0.0
ANJ,1996-02-27 13:00,1996-02-27 13:00,0.0,0,0.0
MSS,1996-02-28 06:00,1996-02-28 12:00,6.0,1,6.0
MWN,1996-02-28 12:00,1996-02-28 12:00,0.0,0,0.0
CAK,1996-02-28 16:01,1996-02-28 16:01,0.0,0,0.0
ADS,1996-02-28 20:00,1996-02-28 20:00,0.0,0,0.0
ATT,1996-02-29 18:35,1996-02-29 19:19,0.73,0,0.73
PWM,1996-03-03 02:05,1996-03-03 02:05,0.0,0,0.0
MKG,1996-03-05 05:00,1996-03-05 05:00,0.0,0,0.0
MKE,1996-03-05 06:25,1996-03-05 08:00,0.58,0,1.58
RFD,1996-03-05 07:00,1996-03-05 10:00,3.0,0,3.0
ORD,1996-03-05 08:00,1996-03-05 11:00,3.0,0,3.0
LAN,1996-03-05 08:00,1996-03-05 08:00,0.0,0,0.0
YIP,1996-03-05 09:00,1996-03-05 17:00,3.0,0,8.0
DTW,1996-03-05 09:00,1996-03-05 14:00,5.0,0,5.0
MTC,1996-03-05 10:00,1996-03-05 10:00,0.0,0,0.0
BTL,1996-03-05 11:00,1996-03-05 11:00,0.0,0,0.0
TOL,1996-03-05 11:20,1996-03-06 07:00,3.67,0,19.67
AZO,1996-03-05 12:00,1996-03-05 12:00,0.0,0,0.0
PTK,1996-03-05 15:00,1996-03-05 15:00,0.0,0,0.0
CEF,1996-03-05 21:00,1996-03-06 17:00,5.0,0,20.0
BAF,1996-03-05 22:00,1996-03-05 23:00,1.0,0,1.0
BED,1996-03-05 23:00,1996-03-06 00:00,1.0,0,1.0
ERI,1996-03-05 23:03,1996-03-06 02:36,3.55,0,3.55
ALB,1996-03-06 00:00,1996-03-06 10:00,6.0,1,10.0
CLE,1996-03-06 02:00,1996-03-06 02:00,0.0,0,0.0
ITH,1996-03-06 03:00,1996-03-06 03:00,0.0,0,0.0
GRI,1996-03-06 04:00,1996-03-06 04:00,0.0,0,0.0
ELM,1996-03-06 04:00,1996-03-06 05:00,1.0,0,1.0
LNK,1996-03-06 05:00,1996-03-06 05:00,0.0,0,0.0
CNK,1996-03-06 06:00,1996-03-06 06:00,0.0,0,0.0
OFF,1996-03-06 06:00,1996-03-06 06:00,0.0,0,0.0
FLV,1996-03-06 07:00,1996-03-06 11:00,4.0,0,4.0
MCI,1996-03-06 07:00,1996-03-06 11:00,4.0,0,4.0
PIA,1996-03-06 10:00,1996-03-06 15:00,4.0,0,5.0
DAY,1996-03-06 11:01,1996-03-07 02:00,11.57,1,14.98
MFD,1996-03-06 13:00,1996-03-06 20:20,4.33,0,7.33
SGH,1996-03-06 14:00,1996-03-06 15:00,1.0,0,1.0
BDL,1996-03-06 14:14,1996-03-06 21:00,6.77,1,6.77
OSU,1996-03-06 15:00,1996-03-06 23:00,4.0,0,8.0
UIN,1996-03-06 15:00,1996-03-06 15:00,0.0,0,0.0
BGM,1996-03-06 15:00,1996-03-06 17:00,2.0,0,2.0
SPI,1996-03-06 17:00,1996-03-06 17:00,0.0,0,0.0
PSM,1996-03-06 17:41,1996-03-06 17:41,0.0,0,0.0
SGF,1996-03-06 18:00,1996-03-06 19:00,1.0,0,1.0
IND,1996-03-06 18:00,1996-03-07 00:00,5.0,0,6.0
BOS,1996-03-06 18:00,1996-03-06 20:00,2.0,0,2.0
BVI,1996-03-06 19:00,1996-03-07 00:00,4.0,0,5.0
ORH,1996-03-06 19:00,1996-03-06 19:00,0.0,0,0.0
BFD,1996-03-06 19:01,1996-03-06 19:01,0.0,0,0.0
CAK,1996-03-06 19:54,1996-03-07 04:00,3.75,0,8.1
POU,1996-03-06 20:00,1996-03-06 22:00,2.0,0,2.0
YNG,1996-03-06 21:00,1996-03-06 21:00,0.0,0,0.0
PVD,1996-03-06 21:00,1996-03-07 18:33,10.33,1,21.55
SWF,1996-03-06 22:00,1996-03-07 02:00,4.0,0,4.0
IPT,1996-03-06 22:00,1996-03-07 02:28,4.27,0,4.47
UNV,1996-03-06 22:24,1996-03-07 01:00,2.6,0,2.6
PSB,1996-03-06 22:24,1996-03-07 01:00,2.6,0,2.6
HFD,1996-03-07 00:00,1996-03-07 00:00,0.0,0,0.0
AVP,1996-03-07 01:00,1996-03-07 03:00,2.0,0,2.0
CMH,1996-03-07 01:25,1996-03-07 02:00,0.55,0,0.58
CVG,1996-03-07 01:33,1996-03-07 02:00,0.45,0,0.45
PIT,1996-03-07 02:45,1996-03-07 03:00,0.25,0,0.25
CEY,1996-03-07 03:09,1996-03-07 04:43,0.7,0,1.57
PAH,1996-03-07 03:09,1996-03-07 04:43,0.7,0,1.57
EVV,1996-03-07 05:00,1996-03-07 05:00,0.0,0,0.0
SDF,1996-03-07 05:11,1996-03-07 08:29,2.05,0,3.3
HOP,1996-03-07 05:31,1996-03-07 09:00,3.48,0,3.48
FTK,1996-03-07 05:34,1996-03-07 08:36,3.03,0,3.03
LEX,1996-03-07 06:00,1996-03-07 08:03,2.05,0,2.05
MEM,1996-03-07 06:00,1996-03-07 07:00,1.0,0,1.0
LOU,1996-03-07 06:00,1996-03-07 07:00,1.0,0,1.0
AGC,1996-03-07 08:00,1996-03-07 08:00,0.0,0,0.0
HTS,1996-03-07 09:00,1996-03-07 15:00,5.57,0,6.0
AOO,1996-03-07 09:00,1996-03-07 13:00,4.0,0,4.0
CRW,1996-03-07 10:27,1996-03-07 15:06,4.65,0,4.65
JKL,1996-03-07 10:34,1996-03-07 13:00,2.43,0,2.43
JST,1996-03-07 11:00,1996-03-07 13:00,2.0,0,2.0
MGW,1996-03-07 11:15,1996-03-07 11:15,0.0,0,0.0
LBE,1996-03-07 12:00,1996-03-07 12:00,0.0,0,0.0
ABE,1996-03-07 12:00,1996-03-07 15:43,3.72,0,3.72
CKB,1996-03-07 12:00,1996-03-07 17:00,5.0,0,5.0
DUJ,1996-03-07 14:00,1996-03-07 14:00,0.0,0,0.0
TEB,1996-03-07 14:25,1996-03-07 22:20,4.58,0,7.92
EKN,1996-03-07 14:36,1996-03-07 17:00,2.4,0,2.4
MMU,1996-03-07 14:55,1996-03-07 19:00,3.08,0,4.08
EWR,1996-03-07 15:00,1996-03-08 00:35,7.4,1,9.58
BKW,1996-03-07 15:10,1996-03-07 18:00,2.83,0,2.83
BDR,1996-03-07 15:45,1996-03-08 00:00,8.25,1,8.25
HPN,1996-03-07 16:00,1996-03-07 20:00,4.0,0,4.0
LGA,1996-03-07 16:00,1996-03-07 23:00,3.0,0,7.0
MDT,1996-03-07 17:36,1996-03-07 20:00,2.4,0,2.4
EWB,1996-03-07 19:00,1996-03-08 03:00,8.0,1,8.0
LNS,1996-03-07 19:00,1996-03-07 20:00,1.0,0,1.0
GON,1996-03-07 21:00,1996-03-08 02:00,5.0,0,5.0
FRG,1996-03-07 21:00,1996-03-08 00:00,3.0,0,3.0
ISP,1996-03-07 22:00,1996-03-08 00:00,2.0,0,2.0
NEL,1996-03-08 00:00,1996-03-08 00:00,0.0,0,0.0
WRI,1996-03-08 00:00,1996-03-08 01:00,0.72,0,1.0
SBY,1996-03-08 06:35,1996-03-08 08:00,1.42,0,1.42
AOO,1996-03-17 11:00,1996-03-17 11:00,0.0,0,0.0
BGM,1996-03-18 09:00,1996-03-18 09:00,0.0,0,0.0
BKL,1996-03-20 02:00,1996-03-20 02:00,0.0,0,0.0
YIP,1996-03-20 04:00,1996-03-20 04:00,0.0,0,0.0
LEB,1996-03-20 11:00,1996-03-20 11:00,0.0,0,0.0
AUG,1996-03-20 14:09,1996-03-20 14:40,0.52,0,0.52
RCA,1996-03-21 08:49,1996-03-21 09:00,0.18,0,0.18
RAP,1996-03-21 09:03,1996-03-21 09:03,0.0,0,0.0
BGR,1996-03-21 11:14,1996-03-21 11:14,0.0,0,0.0
OLD,1996-03-21 11:14,1996-03-21 11:14,0.0,0,0.0
ABR,1996-03-24 06:27,1996-03-24 07:22,0.92,0,0.92
AXN,1996-03-24 07:22,1996-03-24 08:38,1.27,0,1.27
SYF,1996-03-24 12:00,1996-03-24 14:00,2.0,0,2.0
GLD,1996-03-24 12:00,1996-03-24 14:00,2.0,0,2.0
CBK,1996-03-24 12:00,1996-03-24 14:00,2.0,0,2.0
ATW,1996-03-24 13:00,1996-03-24 13:00,0.0,0,0.0
RWF,1996-03-24 19:00,1996-03-24 19:00,0.0,0,0.0
GRI,1996-03-24 19:00,1996-03-24 20:00,1.0,0,1.0
CNK,1996-03-24 21:00,1996-03-24 21:00,0.0,0,0.0
LNK,1996-03-24 21:00,1996-03-24 21:00,0.0,0,0.0
OFF,1996-03-25 00:00,1996-03-25 00:00,0.0,0,0.0
ANJ,1996-03-25 00:00,1996-03-25 00:00,0.0,0,0.0
RHI,1996-03-25 01:00,1996-03-25 03:00,2.0,0,2.0
OMA,1996-03-25 02:00,1996-03-25 03:00,1.0,0,1.0
MCW,1996-03-25 06:00,1996-03-25 07:00,1.0,0,1.0
ALO,1996-03-25 10:00,1996-03-25 10:00,0.0,0,0.0
MWN,1996-03-26 04:00,1996-03-26 04:00,0.0,0,0.0
ABI,1996-03-26 14:00,1996-03-27 12:00,10.87,1,22.0
MAF,1996-03-26 14:00,1996-03-26 14:00,0.0,0,0.0
SJT,1996-03-26 15:00,1996-03-27 10:00,6.0,1,19.0
INK,1996-03-27 11:00,1996-03-27 11:00,0.0,0,0.0
LBB,1996-03-27 14:00,1996-03-27 16:00,1.0,0,2.0
MRB,1996-03-28 10:00,1996-03-28 12:00,2.0,0,2.0
BLF,1996-03-28 11:04,1996-03-28 11:04,0.0,0,0.0
LBE,1996-03-28 13:00,1996-03-28 13:00,0.0,0,0.0
AOO,1996-03-28 13:00,1996-03-29 03:00,7.0,1,14.0
JST,1996-03-28 14:00,1996-03-29 02:00,9.35,1,12.0
ILG,1996-03-28 14:11,1996-03-28 16:00,1.82,0,1.82
PHL,1996-03-28 14:48,1996-03-28 15:00,0.2,0,0.2
LYH,1996-03-28 15:00,1996-03-28 21:00,6.0,1,6.0
PNE,1996-03-28 16:00,1996-03-28 19:00,1.0,0,3.0
HGR,1996-03-28 16:00,1996-03-29 01:00,8.0,1,9.0
LNS,1996-03-28 18:00,1996-03-28 20:00,2.0,0,2.0
RDG,1996-03-28 19:00,1996-03-28 19:00,0.0,0,0.0
UNV,1996-03-28 19:14,1996-03-29 10:00,13.77,1,14.77
PSB,1996-03-28 19:14,1996-03-29 10:00,13.77,1,14.77
MUI,1996-03-28 19:47,1996-03-29 03:00,7.22,1,7.22
IPT,1996-03-28 23:00,1996-03-29 09:00,10.0,1,10.0
ABR,1996-03-28 23:00,1996-03-30 08:00,6.7,1,33.0
ABE,1996-03-29 00:00,1996-03-29 13:22,13.37,1,13.37
MDT,1996-03-29 00:00,1996-03-29 07:00,7.0,1,7.0
CXY,1996-03-29 02:00,1996-03-29 03:00,1.0,0,1.0
AVP,1996-03-29 02:00,1996-03-29 12:11,9.47,1,10.18
RAP,1996-03-29 07:34,1996-03-29 19:00,8.6,1,11.43
ELM,1996-03-29 10:00,1996-03-29 11:00,1.0,0,1.0
SLN,1996-03-30 22:00,1996-03-30 22:25,0.42,0,0.42
