station,start_time,end_time,zr_hours,label,duration
AGC,1982-03-04 13:00,1982-03-04 14:00,1.0,0,1.0
ERI,1982-03-04 13:00,1982-03-04 15:00,2.0,0,2.0
JST,1982-03-04 13:19,1982-03-04 16:11,0.68,0,2.87
DAA,1982-03-04 14:00,1982-03-04 14:00,0.0,0,0.0
BKL,1982-03-04 14:00,1982-03-04 16:00,2.0,0,2.0
BFD,1982-03-04 14:25,1982-03-05 00:00,4.58,0,9.58
LAN,1982-03-04 15:00,1982-03-04 15:00,0.0,0,0.0
DTW,1982-03-04 17:00,1982-03-04 18:00,1.0,0,1.0
CXY,1982-03-04 18:00,1982-03-04 18:00,0.0,0,0.0
IAG,1982-03-04 19:00,1982-03-04 20:00,1.0,0,1.0
BUF,1982-03-04 19:00,1982-03-04 20:00,0.32,0,1.0
ROC,1982-03-04 20:00,1982-03-04 22:00,1.0,0,2.0
ITH,1982-03-04 20:00,1982-03-05 03:00,3.0,0,7.0
ABE,1982-03-04 21:01,1982-03-04 23:00,1.98,0,1.98
JXN,1982-03-04 22:00,1982-03-04 23:00,1.0,0,1.0
AVP,1982-03-04 22:00,1982-03-04 22:37,0.62,0,0.62
SYR,1982-03-04 23:00,1982-03-05 01:00,2.0,0,2.0
MTC,1982-03-04 23:00,1982-03-04 23:00,0.0,0,0.0
IPT,1982-03-04 23:00,1982-03-05 10:00,6.0,1,11.0
POU,1982-03-04 23:00,1982-03-05 02:00,2.03,0,3.0
BDL,1982-03-04 23:39,1982-03-05 05:00,0.35,0,5.35
ART,1982-03-05 00:00,1982-03-05 00:00,0.0,0,0.0
RME,1982-03-05 00:00,1982-03-05 04:00,4.0,0,4.0
ELM,1982-03-05 00:00,1982-03-05 00:00,0.0,0,0.0
HVN,1982-03-05 00:00,1982-03-05 00:00,0.0,0,0.0
UCA,1982-03-05 00:00,1982-03-05 04:00,4.0,0,4.0
HPN,1982-03-05 00:00,1982-03-05 03:00,3.0,0,3.0
FMH,1982-03-05 01:00,1982-03-05 01:00,0.0,0,0.0
PBG,1982-03-05 01:00,1982-03-05 05:00,3.0,0,4.0
SWF,1982-03-05 01:00,1982-03-05 01:00,0.0,0,0.0
ORH,1982-03-05 01:00,1982-03-05 02:00,0.37,0,1.0
BAF,1982-03-05 02:00,1982-03-05 02:00,0.0,0,0.0
AOO,1982-03-05 03:00,1982-03-05 04:00,1.0,0,1.0
PWM,1982-03-05 03:00,1982-03-05 05:00,2.0,0,2.0
BGM,1982-03-05 03:00,1982-03-05 04:00,1.0,0,1.0
RDG,1982-03-05 04:00,1982-03-05 04:00,0.0,0,0.0
NHZ,1982-03-05 05:15,1982-03-05 08:00,2.33,0,2.75
BTV,1982-03-05 06:00,1982-03-05 07:00,1.0,0,1.0
GFL,1982-03-05 06:00,1982-03-05 06:00,0.0,0,0.0
ALB,1982-03-05 06:00,1982-03-05 06:00,0.0,0,0.0
MSS,1982-03-05 07:00,1982-03-05 09:00,2.0,0,2.0
HUL,1982-03-05 12:15,1982-03-05 12:15,0.0,0,0.0
CAR,1982-03-05 14:36,1982-03-05 14:36,0.0,0,0.0
LBB,1982-03-05 19:00,1982-03-05 20:00,1.0,0,1.0
EVV,1982-03-06 08:00,1982-03-06 09:00,0.38,0,1.0
MKL,1982-03-06 10:00,1982-03-06 10:00,0.0,0,0.0
HOP,1982-03-06 12:00,1982-03-06 12:00,0.0,0,0.0
GGG,1982-03-06 13:00,1982-03-06 13:00,0.0,0,0.0
LEX,1982-03-06 14:00,1982-03-06 15:00,1.0,0,1.0
JKL,1982-03-06 15:00,1982-03-06 15:00,0.0,0,0.0
LUK,1982-03-06 15:00,1982-03-06 15:00,0.0,0,0.0
MDT,1982-03-06 18:30,1982-03-06 19:00,0.5,0,0.5
CXY,1982-03-06 18:33,1982-03-06 19:00,0.45,0,0.45
PHL,1982-03-06 20:00,1982-03-06 20:12,0.2,0,0.2
AOO,1982-03-06 20:00,1982-03-07 08:00,4.0,0,12.0
JST,1982-03-06 21:00,1982-03-07 03:00,1.0,0,6.0
MSV,1982-03-06 22:00,1982-03-07 14:00,15.0,1,16.0
HPN,1982-03-06 22:00,1982-03-06 22:00,0.0,0,0.0
ABE,1982-03-06 22:00,1982-03-06 23:00,1.0,0,1.0
DUJ,1982-03-06 22:18,1982-03-06 22:18,0.0,0,0.0
ORH,1982-03-06 23:00,1982-03-08 00:00,2.25,0,25.0
BGM,1982-03-06 23:00,1982-03-07 04:00,1.73,0,5.0
IPT,1982-03-07 00:00,1982-03-07 10:00,4.0,0,10.0
ELM,1982-03-07 00:00,1982-03-07 06:00,2.0,0,6.0
ITH,1982-03-07 01:00,1982-03-07 03:00,2.0,0,2.0
CEF,1982-03-07 01:00,1982-03-07 01:00,0.0,0,0.0
RME,1982-03-07 02:00,1982-03-07 02:00,0.0,0,0.0
UCA,1982-03-07 02:00,1982-03-07 02:00,0.0,0,0.0
GFL,1982-03-07 02:00,1982-03-07 03:00,1.0,0,1.0
BAF,1982-03-07 03:00,1982-03-07 03:00,0.0,0,0.0
AUG,1982-03-07 03:30,1982-03-07 06:00,1.5,0,2.5
BGR,1982-03-07 04:00,1982-03-07 14:00,9.0,1,10.0
OLD,1982-03-07 04:00,1982-03-07 14:00,9.0,1,10.0
BTV,1982-03-07 05:00,1982-03-07 06:00,1.0,0,1.0
SYR,1982-03-07 05:00,1982-03-07 05:00,0.0,0,0.0
NHZ,1982-03-07 06:00,1982-03-07 06:00,0.0,0,0.0
MPV,1982-03-07 07:00,1982-03-07 09:00,2.0,0,2.0
HUL,1982-03-07 08:00,1982-03-08 07:00,4.38,0,23.0
ALB,1982-03-07 08:00,1982-03-07 08:00,0.0,0,0.0
AVP,1982-03-07 11:00,1982-03-07 13:00,1.58,0,2.0
MUI,1982-03-07 13:00,1982-03-07 17:00,2.0,0,4.0
MRB,1982-03-07 14:00,1982-03-07 14:00,0.0,0,0.0
SWF,1982-03-07 16:00,1982-03-07 16:00,0.0,0,0.0
IRK,1982-03-09 23:00,1982-03-09 23:00,0.0,0,0.0
BRL,1982-03-10 00:25,1982-03-10 03:00,2.58,0,2.58
PIA,1982-03-10 04:00,1982-03-10 04:00,0.0,0,0.0
SPI,1982-03-10 05:00,1982-03-10 05:00,0.0,0,0.0
MIB,1982-03-10 08:00,1982-03-10 08:00,0.0,0,0.0
GUS,1982-03-10 08:00,1982-03-10 08:00,0.0,0,0.0
SBN,1982-03-10 11:00,1982-03-10 14:00,1.0,0,3.0
RDR,1982-03-10 12:00,1982-03-10 15:00,3.0,0,3.0
GFK,1982-03-10 12:00,1982-03-10 17:00,4.58,0,5.0
FAR,1982-03-10 13:00,1982-03-10 13:00,0.0,0,0.0
DLH,1982-03-10 21:00,1982-03-10 21:00,0.0,0,0.0
BFD,1982-03-11 04:00,1982-03-11 05:00,1.0,0,1.0
ACB,1982-03-13 00:00,1982-03-13 00:00,0.0,0,0.0
MWN,1982-03-13 20:00,1982-03-14 00:00,4.0,0,4.0
MSP,1982-03-16 11:00,1982-03-16 11:00,0.0,0,0.0
EAU,1982-03-16 12:00,1982-03-16 12:00,0.0,0,0.0
AUW,1982-03-16 12:00,1982-03-16 15:00,2.17,0,3.0
RHI,1982-03-16 13:00,1982-03-16 13:00,0.0,0,0.0
HTL,1982-03-16 14:00,1982-03-16 16:00,0.05,0,2.0
CWA,1982-03-16 15:00,1982-03-16 15:00,0.0,0,0.0
JST,1982-03-16 15:25,1982-03-16 15:25,0.0,0,0.0
PLN,1982-03-16 18:00,1982-03-16 22:00,3.65,0,4.0
LNS,1982-03-16 20:00,1982-03-16 20:00,0.0,0,0.0
RDG,1982-03-16 21:00,1982-03-16 21:00,0.0,0,0.0
BGM,1982-03-16 23:00,1982-03-17 09:00,3.0,0,10.0
APN,1982-03-16 23:00,1982-03-17 03:00,2.0,0,4.0
POU,1982-03-17 08:00,1982-03-17 08:00,0.0,0,0.0
MSV,1982-03-17 13:00,1982-03-17 14:00,1.0,0,1.0
MVY,1982-03-17 19:00,1982-03-17 19:00,0.0,0,0.0
PIR,1982-03-19 11:00,1982-03-19 12:00,1.0,0,1.0
MCW,1982-03-19 13:00,1982-03-19 15:00,2.0,0,2.0
RST,1982-03-19 22:00,1982-03-20 02:00,2.68,0,4.0
LSE,1982-03-20 00:00,1982-03-20 00:00,0.0,0,0.0
DBQ,1982-03-20 01:00,1982-03-20 01:00,0.0,0,0.0
MSN,1982-03-20 03:00,1982-03-20 03:00,0.0,0,0.0
MSP,1982-03-20 03:00,1982-03-20 03:00,0.0,0,0.0
GRB,1982-03-20 08:00,1982-03-20 15:00,2.77,0,7.0
CWA,1982-03-20 10:00,1982-03-20 12:00,2.0,0,2.0
AUW,1982-03-20 11:00,1982-03-20 13:00,2.0,0,2.0
SLK,1982-03-21 19:00,1982-03-21 19:00,0.0,0,0.0
LEB,1982-03-22 06:00,1982-03-22 06:00,0.0,0,0.0
HON,1982-03-30 19:08,1982-03-30 19:13,0.08,0,0.08
